1.327,-0.15564,2
0.83351,-0.56649,2
1.3144,-0.25112,2
1.6357,-0.64779,2
0.93632,-0.17156,2
1.2003,-0.10728,2
1.1856,-0.33262,2
1.0442,-0.25932,2
0.98496,-0.74669,2
0.88482,-0.68838,2
1.4171,-0.25323,2
1.169,-0.1804,2
0.95323,-0.49014,2
0.87732,-0.54354,2
0.95986,-0.28859,2
0.98072,-0.21553,2
1.0651,-0.3964,2
1.2442,-0.56312,2
1.0216,-0.38425,2
0.84089,-0.45009,2
1.1473,-0.49555,2
1.3237,-0.48741,2
1.3326,-0.12633,2
1.26,-0.73474,2
1.2472,-0.41713,2
0.96154,-0.32912,2
0.98822,-0.2893,2
1.2478,-0.29473,2
0.74057,-0.25473,2
1.4204,-0.22953,2
0.9057,-0.38413,2
1.0464,-0.16534,2
1.3814,-0.30433,2
0.80088,-0.22533,2
0.93806,-0.33371,2
0.86758,-0.36959,2
1.4072,-0.26977,2
1.0085,-0.43563,2
1.2959,-0.2628,2
1.0125,-0.51349,2
1.4587,-0.35219,2
0.87844,-0.3786,2
0.9058,-0.42693,2
1.1163,-0.32391,2
1.3037,-0.50537,2
1.0418,-0.40807,2
0.80694,-0.32116,2
1.0711,-0.24978,2
1.0277,-0.35589,2
1.6118,-0.65122,2
1.2153,-0.42625,2
0.78933,-0.3602,2
0.84055,-0.40861,2
1.028,-0.67744,2
1.2539,-0.72768,2
1.0969,-0.13243,2
1.3982,-0.25522,2
0.87512,-0.41566,2
0.88993,-0.84075,2
1.404,-0.44857,2
0.82535,-0.31197,2
1.1587,-0.51065,2
0.84533,-0.3415,2
0.77264,-0.38584,2
0.8689,-0.55525,2
1.3734,-0.31517,2
0.89424,-0.43905,2
0.80785,-0.42625,2
1.133,-0.38366,2
0.90761,-0.60831,2
1.3293,-0.42361,2
1.2934,-0.35111,2
1.4346,-0.23864,2
1.4439,-0.5606,2
0.97848,-0.79943,2
0.92369,-0.34667,2
1.2304,-0.69525,2
0.93273,-0.35189,2
1.4877,-0.33286,2
0.87794,-0.20783,2
1.3925,-0.36738,2
1.082,-0.567,2
0.97214,-0.30339,2
1.0437,-0.31806,2
0.85761,-0.51407,2
1.2436,-0.38164,2
0.97079,-0.8498,2
0.99817,-0.65606,2
0.95916,-0.78267,2
0.94236,-0.46378,2
1.3173,-0.19844,2
1.2284,-0.35976,2
1.2027,-0.1689,2
1.4732,-0.41145,2
1.0017,-0.29812,2
0.82207,-0.54588,2
1.3243,-0.16035,2
1.1751,-0.23444,2
0.87481,-0.40605,2
1.1857,-0.35367,2
1.0232,-0.17416,2
1.6001,-0.65135,2
0.93457,-0.52333,2
1.005,-0.53875,2
1.2575,-0.51108,2
0.81248,-0.52491,2
0.89981,-0.45526,2
0.93781,-0.20549,2
1.1671,-0.51816,2
0.79706,-0.48123,2
1.1561,-0.75908,2
1.0015,-0.73259,2
0.90105,-0.786,2
0.99266,-0.16987,2
1.1493,-0.46404,2
1.4316,-0.51238,2
1.1199,-0.5006,2
0.91732,-0.17763,2
1.3147,-0.33718,2
1.3747,-0.36624,2
1.4234,-0.4457,2
0.9057,-0.3306,2
1.0506,-0.24505,2
0.96368,-0.64883,2
1.0742,-0.68019,2
0.8599,-0.60034,2
0.88408,-0.46536,2
0.81718,-0.40436,2
1.4132,-0.62304,2
0.9014,-0.34211,2
1.2966,-0.41466,2
1.2379,-0.7588,2
1.2117,-0.65195,2
0.87716,-0.24038,2
0.89057,-0.37544,2
0.95454,-0.75321,2
1.011,-0.76313,2
1.0285,-0.84817,2
0.91882,-0.31016,2
1.0209,-0.4933,2
1.2094,-0.66204,2
0.82337,-0.32136,2
1.2017,-0.15253,2
0.89246,-0.53372,2
0.92846,-0.54257,2
0.87738,-0.38369,2
1.2887,-0.59465,2
1.0666,-0.64102,2
0.83183,-0.42999,2
0.86681,-0.1952,2
1.0307,-0.73958,2
0.99664,-0.55168,2
1.155,-0.30054,2
1.074,-0.45305,2
0.90633,-0.73118,2
1.1464,-0.72628,2
0.78549,-0.24771,2
1.3551,-0.14332,2
1.5056,-0.41634,2
0.88193,-0.68078,2
1.004,-0.49355,2
1.3068,-0.08379,2
1.2834,-0.08246,2
0.93068,-0.67955,2
1.0626,-0.30229,2
1.2393,-0.5151,2
1.1022,-0.19631,2
0.95959,-0.59704,2
1.1619,-0.663,2
0.93326,-0.23229,2
0.9786,-0.78576,2
0.94051,-0.17956,2
1.1129,-0.33256,2
0.84433,-0.32293,2
1.1457,-0.40777,2
0.84545,-0.57145,2
1.3915,-0.51576,2
0.8776,-0.36101,2
0.84772,-0.34525,2
0.8794,-0.39432,2
1.3155,-0.6735,2
0.91966,-0.55725,2
1.0284,-0.72238,2
1.4194,-0.49378,2
1.0212,-0.35034,2
0.83198,-0.48737,2
1.2918,-0.7192,2
0.99535,-0.4007,2
1.2852,-0.36622,2
1.6034,-0.491,2
1.5738,-0.52849,2
0.92899,-0.76472,2
0.9012,-0.80788,2
1.259,-0.44751,2
0.77304,-0.23096,2
0.91045,-0.20794,2
1.1966,-0.59185,2
0.83934,-0.47133,2
1.1259,-0.33316,2
0.83858,-0.60527,2
0.86626,-0.44042,2
1.3406,-0.22227,2
0.85012,-0.26792,2
0.9627,-0.57586,2
1.1339,-0.67052,2
0.94068,-0.75038,2
0.92738,-0.87295,2
0.75953,-0.28981,2
1.0783,-0.24864,2
1.1042,-0.57571,2
1.5295,-0.45388,2
0.80137,-0.5453,2
1.1152,-0.81696,2
0.84006,-0.43746,2
0.94128,-0.39573,2
1.3182,-0.51912,2
0.96165,-0.33128,2
0.77526,-0.42515,2
1.1173,-0.58626,2
1.4312,-0.23253,2
0.85488,-0.59713,2
1.523,-0.61516,2
0.72106,-0.25001,2
1.6062,-0.50918,2
1.2348,-0.40668,2
1.106,-0.61813,2
1.4083,-0.25923,2
0.9063,-0.83791,2
1.0888,-0.60707,2
1.157,-0.79366,2
0.82464,-0.51842,2
1.2492,-0.43966,2
1.0005,-0.35059,2
1.4402,-0.54795,2
0.95797,-0.27286,2
1.0581,-0.55882,2
0.94218,-0.52022,2
1.3529,-0.27599,2
1.2372,-0.3891,2
1.0147,-0.27224,2
0.90999,-0.32069,2
0.9893,-0.31903,2
1.0363,-0.14558,2
0.84358,-0.63451,2
1.3105,-0.47859,2
1.3272,-0.19636,2
1.1768,-0.13349,2
1.1077,-0.22062,2
1.0626,-0.58218,2
1.3731,-0.16656,2
0.93018,-0.87933,2
0.85253,-0.66814,2
1.1458,-0.37851,2
0.78079,-0.38725,2
0.99097,-0.62276,2
1.175,-0.14194,2
0.90845,-0.56838,2
0.97036,-0.79844,2
0.99983,-0.83627,2
1.4309,-0.27051,2
1.2882,-0.09872,2
1.5703,-0.51226,2
0.93473,-0.17544,2
1.2321,-0.11246,2
0.79582,-0.3876,2
0.81544,-0.47631,2
1.0262,-0.36929,2
1.2622,-0.30648,2
1.4089,-0.41466,2
0.98957,-0.47486,2
0.99455,-0.48556,2
1.2518,-0.21361,2
0.9564,-0.71587,2
1.1429,-0.46509,2
1.1848,-0.75819,2
0.94559,-0.28809,2
1.2807,-0.62361,2
1.3721,-0.58013,2
0.88912,-0.72252,2
1.0227,-0.50866,2
0.94199,-0.18291,2
0.92914,-0.29754,2
0.95985,-0.36789,2
0.92996,-0.37316,2
0.9342,-0.2964,2
1.0433,-0.74625,2
1.1746,-0.10766,2
0.88861,-0.54746,2
0.8659,-0.41532,2
1.3108,-0.10205,2
0.76577,-0.38055,2
1.188,-0.09994,2
1.3419,-0.63689,2
1.4564,-0.37508,2
1.0711,-0.56737,2
1.3717,-0.32971,2
1.4318,-0.64931,2
0.8996,-0.31429,2
0.94598,-0.3635,2
0.97853,-0.53399,2
1.0713,-0.23853,2
1.1144,-0.13718,2
1.4682,-0.42683,2
0.89557,-0.65128,2
0.88649,-0.25384,2
1.4476,-0.4596,2
0.89568,-0.55531,2
1.2118,-0.48835,2
1.0076,-0.3732,2
1.1288,-0.78403,2
0.85211,-0.66443,2
1.0742,-0.42457,2
1.2936,-0.26495,2
0.86664,-0.5857,2
1.3418,-0.45036,2
1.33,-0.71309,2
1.5238,-0.52934,2
0.94003,-0.18037,2
1.3029,-0.46178,2
1.1018,-0.41041,2
1.1158,-0.22187,2
0.97085,-0.75626,2
1.4722,-0.52668,2
1.4842,-0.62224,2
1.0806,-0.39322,2
0.86183,-0.21067,2
1.0317,-0.76521,2
0.72383,-0.26954,2
1.3558,-0.54757,2
1.2324,-0.5841,2
1.1419,-0.4576,2
1.1379,-0.63448,2
0.98636,-0.20227,2
1.2376,-0.61342,2
1.2625,-0.26143,2
1.1791,-0.52419,2
1.0081,-0.37557,2
1.121,-0.7963,2
1.1739,-0.33101,2
1.6214,-0.54207,2
0.90517,-0.78762,2
1.2821,-0.71,2
1.1938,-0.20035,2
1.5138,-0.52945,2
1.4149,-0.72448,2
1.5135,-0.37811,2
0.9222,-0.65923,2
0.98265,-0.4575,2
0.88559,-0.18689,2
1.1766,-0.4477,2
0.8378,-0.22235,2
0.85973,-0.51081,2
0.93902,-0.62031,2
1.0568,-0.68914,2
1.304,-0.17488,2
0.82065,-0.3411,2
1.1613,-0.77722,2
1.2518,-0.4731,2
1.2076,-0.46064,2
1.1205,-0.3232,2
1.0404,-0.59613,2
1.2392,-0.56976,2
1.3335,-0.44416,2
1.2383,-0.20185,2
0.82735,-0.30758,2
1.1905,-0.39335,2
1.0877,-0.75013,2
0.89751,-0.23665,2
0.93681,-0.75513,2
0.87465,-0.21684,2
0.93379,-0.70549,2
1.0321,-0.47248,2
1.2182,-0.78131,2
0.88486,-0.33521,2
0.93918,-0.4465,2
0.83353,-0.66009,2
0.86298,-0.4444,2
1.0933,-0.1799,2
0.71524,-0.27605,2
0.98167,-0.158,2
0.8798,-0.59654,2
1.2001,-0.58946,2
1.4089,-0.33439,2
0.84035,-0.52176,2
0.94471,-0.79495,2
0.88743,-0.25977,2
0.99319,-0.81601,2
1.4043,-0.69789,2
1.3851,-0.25079,2
0.87424,-0.80464,2
1.287,-0.06091,2
0.76546,-0.27304,2
1.084,-0.53727,2
1.2046,-0.57569,2
0.89257,-0.3847,2
0.9099,-0.29566,2
0.87769,-0.8043,2
1.0489,-0.58624,2
1.211,-0.41637,2
1.3089,-0.37005,2
0.91112,-0.19497,2
0.97259,-0.48,2
1.504,-0.43829,2
1.0823,-0.55504,2
1.1015,-0.39278,2
0.78251,-0.40134,2
0.91521,-0.80433,2
1.3739,-0.29918,2
1.6142,-0.59854,2
1.1029,-0.40107,2
0.88028,-0.69052,2
0.92582,-0.68659,2
1.0843,-0.66698,2
0.9786,-0.6331,2
0.89179,-0.32922,2
0.90633,-0.79927,2
0.96833,-0.52765,2
0.79601,-0.39552,2
1.1689,-0.4855,2
1.0579,-0.22857,2
0.93719,-0.8282,2
1.4539,-0.48573,2
1.0777,-0.20041,2
1.3,-0.39131,2
0.781,-0.3827,2
1.1865,-0.16924,2
0.9658,-0.39158,2
0.77141,-0.45809,2
1.4813,-0.51591,2
1.136,-0.75003,2
1.1028,-0.65695,2
1.2445,-0.57937,2
1.3393,-0.66333,2
0.89094,-0.46948,2
1.1176,-0.27694,2
1.2327,-0.30788,2
1.34,-0.28893,2
1.3302,-0.61278,2
1.031,-0.17136,2
1.3952,-0.47894,2
0.83844,-0.61649,2
1.2961,-0.16502,2
1.1997,-0.55101,2
0.94032,-0.44991,2
1.5508,-0.44514,2
1.168,-0.3612,2
0.86674,-0.46643,2
0.9527,-0.29434,2
0.86895,-0.35606,2
1.0523,-0.17094,2
0.96936,-0.3497,2
1.3366,-0.35323,2
1.0968,-0.19217,2
0.8842,-0.50981,2
1.2811,-0.05811,2
1.2406,-0.47203,2
0.97412,-0.23396,2
1.3876,-0.16327,2
1.0245,-0.19456,2
0.85076,-0.19969,2
0.85992,-0.69601,2
1.1808,-0.3088,2
1.1607,-0.35636,2
1.0883,-0.66391,2
1.0036,-0.18853,2
1.3271,-0.38335,2
0.97347,-0.54585,2
1.1657,-0.59955,2
1.1065,-0.45456,2
1.1201,-0.18495,2
1.0323,-0.14567,2
0.94951,-0.83902,2
1.1318,-0.65691,2
0.91695,-0.83708,2
0.89735,-0.54797,2
1.341,-0.48858,2
1.307,-0.44395,2
1.0421,-0.59942,2
1.3798,-0.66129,2
1.078,-0.43493,2
0.8136,-0.34002,2
1.3425,-0.20004,2
0.8793,-0.32911,2
0.88273,-0.5106,2
0.86193,-0.54475,2
0.92879,-0.75185,2
1.5183,-0.54652,2
1.1559,-0.14396,2
1.3418,-0.12661,2
1.108,-0.19115,2
1.0982,-0.60489,2
1.4076,-0.35243,2
0.81834,-0.49806,2
1.2171,-0.4839,2
1.3455,-0.48419,2
1.0022,-0.17819,2
0.96955,-0.4562,2
1.14,-0.24631,2
1.5071,-0.52063,2
0.83453,-0.3799,2
1.3917,-0.58432,2
1.3124,-0.34229,2
1.0001,-0.32678,2
1.1736,-0.40019,2
1.1051,-0.61217,2
1.0074,-0.2782,2
1.0322,-0.59167,2
1.2424,-0.27715,2
1.2226,-0.39468,2
1.4268,-0.26085,2
0.84791,-0.24508,2
1.0327,-0.50824,2
1.459,-0.57022,2
1.5675,-0.62414,2
1.1404,-0.22593,2
1.152,-0.37473,2
0.8282,-0.51874,2
0.9663,-0.19129,2
1.3601,-0.47152,2
0.74173,-0.27002,2
1.0107,-0.43938,2
1.4238,-0.2972,2
0.87083,-0.67773,2
1.245,-0.10198,2
0.98674,-0.2403,2
1.4483,-0.47121,2
1.2431,-0.23747,2
1.2217,-0.72273,2
1.1947,-0.75609,2
0.92811,-0.39891,2
1.1515,-0.49639,2
1.0913,-0.16575,2
1.0741,-0.53271,2
0.79701,-0.36189,2
0.88036,-0.77145,2
0.95536,-0.73594,2
0.98693,-0.75252,2
1.2488,-0.72414,2
1.3453,-0.50106,2
1.0177,-0.48012,2
1.3798,-0.59099,2
0.93094,-0.75526,2
1.3465,-0.71221,2
1.412,-0.43659,2
1.334,-0.36782,2
1.1009,-0.34888,2
1.078,-0.56014,2
1.1268,-0.49545,2
1.3466,-0.48884,2
1.2409,-0.17769,2
0.95432,-0.34549,2
0.98449,-0.65846,2
1.2753,-0.42472,2
1.1114,-0.45572,2
1.0917,-0.57737,2
1.0838,-0.3402,2
1.1677,-0.45846,2
1.172,-0.36592,2
1.148,-0.58322,2
0.95405,-0.77604,2
0.91346,-0.4186,2
1.0924,-0.31302,2
1.0645,-0.20314,2
0.91712,-0.23234,2
1.2561,-0.29747,2
0.9916,-0.3466,2
1.0234,-0.29286,2
0.98049,-0.51472,2
0.99092,-0.19166,2
0.83137,-0.2145,2
1.3922,-0.43117,2
0.88268,-0.29801,2
1.168,-0.32111,2
1.3991,-0.20405,2
1.3489,-0.27346,2
1.5915,-0.53682,2
1.1398,-0.53197,2
1.194,-0.47236,2
0.95672,-0.71271,2
0.86064,-0.66179,2
0.77307,-0.34502,2
0.968,-0.458,2
1.5597,-0.6485,2
1.3731,-0.7114,2
0.84137,-0.37043,2
0.80668,-0.43915,2
1.3228,-0.08104,2
1.2583,-0.16718,2
0.96646,-0.74587,2
0.79871,-0.53724,2
0.94606,-0.39716,2
1.2168,-0.39485,2
1.0693,-0.334,2
1.0492,-0.41133,2
0.83295,-0.2728,2
1.2537,-0.29651,2
0.97907,-0.4346,2
1.3238,-0.15102,2
1.2005,-0.77012,2
1.1655,-0.37903,2
1.0345,-0.19224,2
1.0133,-0.1793,2
0.9351,-0.44759,2
1.0647,-0.20345,2
1.1659,-0.13696,2
0.81858,-0.44177,2
1.1566,-0.79353,2
1.1419,-0.4009,2
1.269,-0.40629,2
1.1216,-0.65922,2
0.93103,-0.62587,2
1.1072,-0.36019,2
1.0068,-0.80846,2
0.86214,-0.35532,2
1.5814,-0.4442,2
1.114,-0.34481,2
0.87411,-0.56271,2
0.87929,-0.53477,2
1.5949,-0.63522,2
1.0195,-0.57332,2
1.6659,-0.56159,2
1.5347,-0.50881,2
0.92432,-0.32193,2
1.2534,-0.40609,2
0.79005,-0.24501,2
1.1102,-0.31209,2
1.3667,-0.37089,2
1.2803,-0.53413,2
1.3371,-0.35431,2
1.2115,-0.0966,2
0.96652,-0.23256,2
1.1448,-0.24196,2
1.127,-0.78443,2
1.0402,-0.75359,2
1.0812,-0.13653,2
0.99044,-0.58141,2
1.2011,-0.60289,2
1.0898,-0.60178,2
1.1689,-0.41346,2
1.2497,-0.41203,2
1.3554,-0.38682,2
1.1562,-0.21293,2
1.4151,-0.41109,2
1.1184,-0.44164,2
1.2946,-0.32732,2
0.81088,-0.55779,2
0.84715,-0.58132,2
1.0125,-0.75305,2
1.4787,-0.41944,2
0.95449,-0.47443,2
1.277,-0.12781,2
0.83783,-0.54588,2
1.5505,-0.46879,2
1.2733,-0.38168,2
1.113,-0.54452,2
1.068,-0.26494,2
1.0137,-0.66213,2
0.71864,-0.27312,2
1.0848,-0.79767,2
0.85853,-0.54418,2
0.9245,-0.876,2
1.3714,-0.32407,2
0.95958,-0.73375,2
1.031,-0.27041,2
1.2807,-0.59292,2
1.2167,-0.75433,2
0.85147,-0.42193,2
1.3487,-0.2994,2
1.2291,-0.54047,2
1.0022,-0.15579,2
0.91736,-0.36274,2
1.124,-0.65661,2
0.7531,-0.24793,2
1.2107,-0.16009,2
1.6276,-0.56982,2
1.495,-0.60035,2
0.96872,-0.81145,2
1.483,-0.31532,2
1.0167,-0.50291,2
1.085,-0.26069,2
0.83683,-0.41831,2
1.2373,-0.42904,2
1.3332,-0.67854,2
0.83996,-0.20339,2
0.81484,-0.53377,2
1.3354,-0.54036,2
1.6127,-0.63618,2
1.0822,-0.28213,2
0.8912,-0.83917,2
0.97781,-0.85484,2
1.0697,-0.24266,2
1.4127,-0.2282,2
1.2105,-0.75001,2
0.8583,-0.40594,2
0.91157,-0.5268,2
1.1269,-0.61821,2
1.1316,-0.34941,2
0.89285,-0.23226,2
1.0686,-0.79489,2
1.4048,-0.6613,2
1.3598,-0.37658,2
0.93693,-0.35309,2
1.3034,-0.05787,2
1.3826,-0.59616,2
1.1393,-0.14866,2
0.81695,-0.56236,2
1.4433,-0.27756,2
1.5099,-0.61089,2
1.0905,-0.33972,2
0.90887,-0.66238,2
0.96414,-0.41464,2
1.118,-0.40262,2
0.91057,-0.87037,2
0.80735,-0.29635,2
1.1652,-0.31764,2
0.98127,-0.46166,2
0.7951,-0.39223,2
1.1935,-0.59232,2
1.1084,-0.30154,2
0.88285,-0.58405,2
1.0233,-0.80109,2
1.3814,-0.15514,2
0.98515,-0.2227,2
0.99772,-0.66452,2
1.1109,-0.73583,2
1.0034,-0.71234,2
0.95466,-0.39914,2
0.77807,-0.38298,2
1.65,-0.63494,2
1.0644,-0.38372,2
0.99993,-0.17041,2
1.4686,-0.30684,2
1.0287,-0.603,2
1.0738,-0.48945,2
0.77672,-0.4616,2
1.0216,-0.55299,2
1.159,-0.70203,2
1.0228,-0.45413,2
0.98114,-0.85066,2
1.2156,-0.62358,2
1.3393,-0.39117,2
1.2195,-0.46557,2
1.4446,-0.30529,2
0.95561,-0.36641,2
1.0669,-0.66334,2
0.8127,-0.3854,2
0.75862,-0.26928,2
1.5976,-0.49176,2
1.3962,-0.61577,2
1.3526,-0.24557,2
0.73317,-0.28937,2
1.317,-0.14815,2
1.1157,-0.65378,2
0.97411,-0.84689,2
0.90219,-0.28086,2
0.94785,-0.49384,2
1.3234,-0.23513,2
0.8553,-0.30217,2
1.4114,-0.2476,2
0.80514,-0.28456,2
1.4029,-0.33575,2
1.2163,-0.43845,2
0.93535,-0.17863,2
1.3501,-0.15843,2
0.85777,-0.54781,2
1.0031,-0.7545,2
1.2622,-0.16147,2
0.88878,-0.48465,2
1.0416,-0.33456,2
1.2226,-0.43663,2
1.1141,-0.27609,2
1.4224,-0.67136,2
0.90702,-0.25386,2
0.88264,-0.51893,2
0.8542,-0.2318,2
0.88534,-0.7108,2
0.94837,-0.62536,2
0.90335,-0.64411,2
1.1033,-0.35988,2
1.2853,-0.07341,2
1.035,-0.68584,2
0.89141,-0.8053,2
1.3659,-0.53307,2
0.92826,-0.1997,2
1.623,-0.48627,2
0.92074,-0.51288,2
1.1767,-0.45749,2
1.1551,-0.28539,2
1.5056,-0.51718,2
1.195,-0.59684,2
1.4808,-0.46637,2
1.4594,-0.66864,2
1.123,-0.79062,2
1.0988,-0.60254,2
1.2787,-0.5021,2
1.0568,-0.35608,2
1.1925,-0.69315,2
0.98175,-0.81552,2
0.90471,-0.7692,2
1.1974,-0.79805,2
0.83397,-0.31153,2
1.1028,-0.48431,2
0.96572,-0.49399,2
1.5981,-0.4747,2
0.87189,-0.50694,2
1.5497,-0.39461,2
0.85631,-0.56834,2
0.83913,-0.62346,2
1.1618,-0.46447,2
0.86665,-0.25341,2
1.1667,-0.38338,2
1.0493,-0.2198,2
0.98647,-0.22341,2
1.6173,-0.61868,2
1.3752,-0.24831,2
1.4305,-0.30454,2
1.0234,-0.81011,2
1.4199,-0.38634,2
1.4719,-0.65724,2
1.329,-0.18591,2
1.3932,-0.33761,2
1.0809,-0.24083,2
1.1022,-0.26857,2
1.4673,-0.69385,2
0.83464,-0.65978,2
1.2259,-0.61772,2
1.4967,-0.42951,2
1.1963,-0.41867,2
1.0292,-0.14373,2
1.0595,-0.1414,2
0.94623,-0.22435,2
0.77201,-0.2662,2
0.98789,-0.17983,2
1.4182,-0.25482,2
1.1605,-0.37729,2
1.3261,-0.44311,2
1.1273,-0.37259,2
0.97587,-0.80019,2
0.87279,-0.4699,2
1.0664,-0.30807,2
1.2432,-0.27578,2
0.98165,-0.397,2
1.2828,-0.17256,2
1.2169,-0.19259,2
1.2516,-0.32851,2
0.91344,-0.56555,2
1.0534,-0.1611,2
0.76999,-0.31339,2
0.96178,-0.32281,2
0.90587,-0.84437,2
1.4949,-0.31506,2
1.3017,-0.22688,2
0.98145,-0.23962,2
1.3252,-0.20625,2
1.2667,-0.61056,2
0.92927,-0.20875,2
0.81026,-0.50393,2
1.481,-0.3721,2
1.2245,-0.7382,2
0.97556,-0.67745,2
0.97238,-0.20828,2
1.2237,-0.35692,2
1.0984,-0.4885,2
1.3347,-0.17539,2
0.80012,-0.47601,2
1.4099,-0.47227,2
1.3965,-0.41134,2
1.3027,-0.5122,2
0.99098,-0.67536,2
0.91004,-0.27114,2
0.94575,-0.4824,2
1.4825,-0.55928,2
0.75688,-0.30643,2
0.72858,-0.30129,2
0.72632,-0.27951,2
0.74979,-0.26439,2
0.73139,-0.307,2
0.82179,-0.28367,2
0.84166,-0.2056,2
0.8478,-0.23078,2
0.80325,-0.2683,2
0.86922,-0.24785,2
0.79787,-0.25252,2
0.8647,-0.21288,2
0.86435,-0.27175,2
0.81728,-0.28293,2
1.08664,-0.25944,2
1.10769,-0.29915,2
1.06816,-0.25667,2
1.08854,-0.28344,2
1.11045,-0.25826,2
1.06292,-0.29473,2
1.0789,-0.2947,2
1.06142,-0.29358,2
1.07798,-0.3162,2
1.24739,-0.247,2
1.21708,-0.20266,2
1.21928,-0.25228,2
1.19641,-0.24897,2
1.23597,-0.24985,2
1.20558,-0.19895,2
1.20568,-0.19861,2
1.23942,-0.20126,2
1.19889,-0.1916,2
0.98841,-0.66522,2
1.00173,-0.68664,2
0.98194,-0.64237,2
0.99698,-0.65004,2
0.96675,-0.64133,2
1.01812,-0.65439,2
0.97601,-0.64442,2
1.00641,-0.62965,2
0.98503,-0.66102,2
0.84979,-0.70795,2
0.83,-0.66012,2
0.88504,-0.65997,2
0.87459,-0.7261,2
1.12094,-0.31432,2
1.10926,-0.31551,2
1.10759,-0.26429,2
1.09039,-0.25804,2
1.14327,-0.26639,2
1.14858,-0.31831,2
1.1549,-0.27186,2
1.14268,-0.28048,2
1.10727,-0.28377,2
1.489,-0.36251,2
1.47434,-0.30812,2
1.48046,-0.35799,2
1.45037,-0.30482,2
1.45028,-0.32831,2
1.46427,-0.30912,2
1.50461,-0.34523,2
1.43571,-0.33226,2
1.50697,-0.33303,2
1.02494,-0.19547,2
1.0852,-0.21364,2
1.02758,-0.16026,2
1.0193,-0.17678,2
1.04466,-0.23174,2
1.08139,-0.20545,2
1.07102,-0.16076,2
1.00884,-0.22771,2
1.01311,-0.15841,2
0.86806,-0.2618,2
0.89561,-0.3346,2
0.91599,-0.29532,2
0.92376,-0.27882,2
0.91151,-0.27964,2
0.90729,-0.26822,2
0.88725,-0.2698,2
0.8898,-0.3226,2
0.91203,-0.29905,2
1.04247,-0.36927,2
1.00476,-0.33088,2
1.02028,-0.35904,2
1.00701,-0.33243,2
1.01847,-0.37379,2
1.00993,-0.32028,2
1.02659,-0.38363,2
1.0477,-0.31022,2
1.06293,-0.31388,2
0.94365,-0.3258,2
0.99221,-0.29601,2
0.95312,-0.33396,2
0.95482,-0.32894,2
1.01021,-0.27056,2
1.00868,-0.27643,2
0.95787,-0.33484,2
1.02178,-0.31103,2
0.97625,-0.31196,2
1.1363,-0.56473,2
1.11401,-0.49696,2
1.11014,-0.53613,2
1.11339,-0.52245,2
1.11461,-0.52844,2
1.124,-0.5406,2
1.12518,-0.53461,2
1.15599,-0.53953,2
1.12998,-0.51693,2
1.00385,-0.49508,2
1.00117,-0.49048,2
0.98041,-0.51088,2
0.96154,-0.56183,2
0.98906,-0.54374,2
0.94128,-0.49768,2
0.99053,-0.50197,2
0.98736,-0.49245,2
0.97439,-0.55945,2
1.05046,-0.20767,2
1.03518,-0.25147,2
1.07212,-0.197,2
1.0228,-0.24997,2
1.05523,-0.24401,2
1.07646,-0.20026,2
1.01796,-0.23809,2
1.03061,-0.21459,2
1.03324,-0.23169,2
0.98951,-0.86116,2
1.00985,-0.84388,2
1.00984,-0.85569,2
1.02337,-0.83575,2
1.06119,-0.81819,2
1.05058,-0.80825,2
1.03073,-0.8317,2
1.00303,-0.84758,2
1.00446,-0.80952,2
1.18112,-0.60186,2
1.16431,-0.56028,2
1.16133,-0.56621,2
1.18039,-0.5782,2
1.23019,-0.56776,2
1.1746,-0.57549,2
1.19292,-0.58257,2
1.17977,-0.57467,2
1.20142,-0.55677,2
1.04236,-0.76857,2
1.04069,-0.73347,2
1.07414,-0.75339,2
1.03608,-0.7405,2
1.06838,-0.71112,2
1.08749,-0.73887,2
1.03393,-0.72451,2
1.03729,-0.71596,2
1.01836,-0.7688,2
1.27681,-0.60136,2
1.26192,-0.59841,2
1.27224,-0.61973,2
1.26432,-0.6237,2
1.26266,-0.62504,2
1.32156,-0.58788,2
1.30058,-0.57985,2
1.3297,-0.55722,2
1.27574,-0.56738,2
0.85119,-0.69745,2
0.8632,-0.6906,2
0.85308,-0.67433,2
0.87172,-0.65628,2
0.89502,-0.26495,2
0.94917,-0.22556,2
0.90209,-0.24092,2
0.93567,-0.23342,2
0.9064,-0.2633,2
0.88067,-0.20951,2
0.92843,-0.26488,2
0.93178,-0.21956,2
0.91559,-0.25565,2
0.90398,-0.3525,2
0.86111,-0.41118,2
0.84475,-0.34608,2
0.90012,-0.36535,2
0.87923,-0.35489,2
0.8518,-0.39465,2
0.85443,-0.37344,2
0.90153,-0.36152,2
0.83357,-0.38411,2
1.37347,-0.50519,2
1.42744,-0.52497,2
1.38554,-0.51475,2
1.44601,-0.51936,2
1.37778,-0.51761,2
1.39003,-0.51188,2
1.38031,-0.53204,2
1.40791,-0.5371,2
1.37052,-0.53393,2
1.15412,-0.77573,2
1.20649,-0.78008,2
1.1846,-0.7924,2
1.13052,-0.44877,2
1.14576,-0.38798,2
1.13801,-0.40239,2
1.13486,-0.46265,2
1.16941,-0.39058,2
1.10409,-0.45825,2
1.12986,-0.44266,2
1.10204,-0.44823,2
1.1736,-0.45018,2
1.37457,-0.60966,2
1.37479,-0.6187,2
1.30807,-0.57179,2
1.35982,-0.57757,2
1.36605,-0.60118,2
1.34431,-0.54522,2
