0.78141,0.23383,4
0.75152,0.25504,4
0.75556,0.24645,4
0.77397,0.28065,4
0.80104,0.43476,4
0.84174,0.43532,4
0.92017,0.32617,4
0.87849,0.26031,4
0.86932,0.29357,4
0.88313,0.30507,4
0.90958,0.3054,4
0.92467,0.27121,4
0.86341,0.27518,4
0.90882,0.26392,4
0.92333,0.31396,4
0.6775,0.386,4
0.66028,0.40403,4
0.68357,0.35294,4
0.70586,0.36102,4
0.69433,0.40649,4
0.66146,0.38925,4
0.74322,0.20526,4
0.73863,0.23399,4
0.79081,0.27534,4
0.75551,0.25747,4
0.73452,0.22921,4
0.75725,0.22357,4
0.79764,0.27181,4
0.7697,0.20239,4
0.74476,0.26945,4
0.82315,0.39372,4
0.7673,0.46107,4
0.80387,0.46631,4
0.82326,0.4601,4
0.82022,0.40106,4
0.79449,0.38742,4
0.82037,0.44528,4
0.77427,0.41572,4
0.81587,0.46648,4
0.6436,0.26793,4
0.62421,0.25427,4
0.65017,0.2683,4
0.88516,0.34047,4
0.88312,0.34449,4
0.89068,0.29146,4
0.81921,0.27615,4
0.89135,0.29203,4
0.89557,0.33013,4
0.87233,0.34274,4
0.85031,0.29784,4
0.85186,0.31859,4
0.85926,0.30735,4
0.84791,0.31535,4
0.85214,0.30855,4
0.89789,0.34172,4
0.88686,0.3669,4
0.84913,0.29077,4
0.89858,0.3248,4
0.89556,0.36226,4
0.87531,0.32307,4
0.8792,0.37345,4
0.88084,0.39232,4
0.88693,0.37204,4
0.80279,0.4403,4
0.90556,0.22737,4
0.89509,0.21545,4
0.88547,0.22262,4
0.91101,0.23881,4
0.88943,0.2253,4
0.77596,0.39978,4
0.79737,0.41886,4
0.79379,0.45375,4
0.79536,0.38636,4
0.76263,0.42774,4
0.77408,0.4316,4
0.78647,0.44585,4
0.80788,0.43202,4
0.7979,0.46563,4
0.89661,0.23703,4
0.93976,0.2892,4
0.89834,0.28735,4
0.91678,0.25581,4
0.88793,0.22461,4
0.90644,0.23129,4
0.86683,0.26659,4
0.89569,0.24766,4
0.87084,0.24049,4
0.72655,0.28687,4
0.69922,0.30571,4
0.72925,0.25202,4
0.7007,0.29959,4
0.67515,0.24137,4
0.69063,0.24572,4
0.73231,0.2921,4
0.72773,0.27731,4
0.69144,0.28236,4
0.83917,0.44152,4
0.86172,0.41906,4
0.84947,0.40082,4
0.80628,0.40535,4
0.80735,0.38753,4
0.84156,0.44844,4
0.80591,0.42487,4
0.8377,0.3929,4
0.69208,0.38672,4
0.70005,0.35086,4
0.66417,0.38776,4
0.66204,0.4054,4
0.70945,0.35363,4
0.67828,0.38634,4
0.68294,0.39936,4
0.69604,0.37135,4
0.72049,0.43212,4
0.74756,0.42585,4
0.71951,0.45203,4
0.73184,0.42197,4
0.7085,0.44017,4
0.69932,0.43576,4
0.74231,0.27658,4
0.74677,0.22537,4
0.72539,0.22573,4
0.70446,0.23422,4
0.71213,0.2642,4
0.7393,0.22552,4
0.68359,0.27073,4
0.74529,0.26491,4
0.67753,0.28216,4
0.72988,0.35476,4
0.69788,0.32787,4
0.69469,0.30974,4
0.68907,0.33344,4
0.71406,0.33708,4
0.7051,0.3094,4
0.67826,0.37204,4
0.73256,0.36306,4
0.67028,0.36276,4
0.85302,0.18995,4
0.83167,0.21214,4
0.87702,0.26508,4
0.91073,0.26546,4
0.90589,0.21731,4
0.83818,0.21057,4
0.83749,0.24035,4
0.90504,0.24289,4
0.8835,0.20612,4
0.72635,0.37829,4
0.75787,0.38386,4
0.75254,0.40181,4
0.70906,0.3607,4
0.71197,0.40834,4
0.70676,0.39371,4
0.72668,0.42508,4
0.72556,0.38372,4
0.77021,0.37547,4
0.71662,0.2797,4
0.72678,0.28757,4
0.72129,0.23816,4
0.6933,0.25095,4
0.71387,0.24076,4
0.71862,0.29194,4
0.66799,0.2403,4
0.67359,0.29178,4
0.72954,0.25494,4
0.74602,0.44589,4
0.74869,0.47152,4
0.75605,0.46041,4
0.80346,0.47414,4
0.75602,0.4545,4
0.75155,0.43599,4
0.81134,0.41057,4
0.7489,0.41613,4
0.7855,0.45019,4
0.65698,0.3408,4
0.6159,0.28292,4
0.62577,0.27952,4
0.61878,0.27878,4
0.61219,0.24686,4
0.65231,0.25869,4
0.63913,0.25488,4
0.61878,0.29372,4
0.64845,0.32225,4
0.61705,0.27337,4
0.61076,0.2452,4
0.70534,0.27749,4
0.68566,0.20053,4
0.74033,0.21274,4
0.73112,0.25285,4
0.73988,0.20457,4
0.70439,0.27284,4
0.70801,0.20366,4
0.758,0.25694,4
0.70912,0.26556,4
0.72025,0.46969,4
0.70583,0.42935,4
0.75002,0.43524,4
0.69509,0.46275,4
0.69751,0.41705,4
0.75443,0.44421,4
0.85364,0.40036,4
0.8357,0.34921,4
0.85674,0.41355,4
0.84045,0.3443,4
0.82596,0.38264,4
0.79853,0.37764,4
0.83273,0.34333,4
0.84589,0.34332,4
0.77371,0.26561,4
0.76439,0.24115,4
0.76192,0.29043,4
0.77384,0.28935,4
0.83305,0.29792,4
0.81488,0.26847,4
0.80402,0.31616,4
0.81541,0.30894,4
0.7575,0.29051,4
0.76733,0.26241,4
0.8036,0.23669,4
0.77057,0.20893,4
0.75839,0.21188,4
0.77595,0.24384,4
0.7488,0.21103,4
0.75827,0.25528,4
0.75232,0.21721,4
0.76437,0.2461,4
0.74105,0.3101,4
0.7008,0.34292,4
0.73591,0.34505,4
0.75679,0.32049,4
0.73215,0.35765,4
0.74878,0.30901,4
0.75431,0.3691,4
0.76083,0.32564,4
0.73661,0.31885,4
0.74301,0.24032,4
0.77237,0.23961,4
0.74847,0.29246,4
0.73717,0.24518,4
0.74296,0.2786,4
0.71735,0.30468,4
0.71561,0.23416,4
0.75742,0.28661,4
0.77758,0.23885,4
0.83963,0.28086,4
0.85876,0.27984,4
0.8279,0.2921,4
0.86117,0.29941,4
0.86702,0.29024,4
0.84472,0.22453,4
0.86269,0.2359,4
0.84924,0.24754,4
0.86647,0.25626,4
0.82125,0.31041,4
0.82049,0.32342,4
0.76359,0.30935,4
0.8024,0.29811,4
0.75481,0.30805,4
0.76171,0.28053,4
0.76332,0.31747,4
0.78923,0.33165,4
0.81695,0.3252,4
0.66538,0.39534,4
0.66968,0.35349,4
0.68351,0.38749,4
0.69022,0.38934,4
0.71082,0.36737,4
0.77316,0.23514,4
0.79874,0.3047,4
0.72377,0.24054,4
0.74694,0.28441,4
0.74407,0.25281,4
0.77068,0.28869,4
0.72971,0.23875,4
0.72236,0.27204,4
0.75786,0.24865,4
0.8998,0.33095,4
0.84831,0.32436,4
0.86908,0.38585,4
0.91504,0.32485,4
0.8975,0.32862,4
0.85382,0.34258,4
0.85971,0.34285,4
0.84763,0.37256,4
0.67628,0.44464,4
0.6958,0.42274,4
0.79496,0.4706,4
0.8892,0.32514,4
0.88279,0.33777,4
0.87472,0.33445,4
0.88368,0.32186,4
0.91947,0.31076,4
0.91764,0.33779,4
0.87063,0.30865,4
0.89429,0.30241,4
0.90041,0.29969,4
0.91892,0.29583,4
0.91836,0.29573,4
0.93014,0.27702,4
0.78595,0.32284,4
0.84361,0.29088,4
0.84503,0.31305,4
0.8028,0.3253,4
0.85074,0.34802,4
0.82973,0.35484,4
0.84602,0.30376,4
0.83074,0.32314,4
0.80812,0.33631,4
0.68224,0.34759,4
0.71498,0.34024,4
0.75045,0.37426,4
0.67807,0.33696,4
0.68244,0.40039,4
0.75414,0.35424,4
0.72686,0.36324,4
0.73001,0.36093,4
0.73318,0.35112,4
0.75308,0.28979,4
0.7379,0.33278,4
0.76121,0.31205,4
0.75656,0.33492,4
0.71679,0.28557,4
0.74487,0.31646,4
0.75881,0.27101,4
0.75441,0.2831,4
0.74769,0.30102,4
0.67388,0.28788,4
0.68972,0.30597,4
0.67825,0.29832,4
0.73297,0.27725,4
0.67611,0.33295,4
0.74263,0.35635,4
0.73851,0.34782,4
0.66949,0.35525,4
0.74628,0.32248,4
0.78495,0.38374,4
0.78916,0.40043,4
0.78399,0.39002,4
0.82785,0.3757,4
0.79269,0.34204,4
0.80546,0.3909,4
0.81466,0.33613,4
0.77342,0.34572,4
0.82687,0.37533,4
0.70497,0.3599,4
0.71435,0.37198,4
0.71137,0.34471,4
0.68167,0.32791,4
0.68336,0.30267,4
0.70116,0.3657,4
0.71547,0.3599,4
0.66137,0.3299,4
0.69756,0.30871,4
0.84852,0.36537,4
0.87167,0.35836,4
0.89732,0.3619,4
0.84646,0.36331,4
0.84957,0.30534,4
0.84491,0.33445,4
0.89024,0.33175,4
0.88442,0.31556,4
0.76351,0.30277,4
0.80216,0.25938,4
0.74015,0.27947,4
0.78975,0.26835,4
0.75549,0.26506,4
0.74121,0.32892,4
0.73562,0.29293,4
0.74488,0.28185,4
0.72882,0.29241,4
0.72297,0.43426,4
0.68956,0.40014,4
0.73655,0.41037,4
0.69131,0.38549,4
0.71939,0.38338,4
0.68477,0.42533,4
0.72054,0.43827,4
0.73961,0.4004,4
0.68274,0.41533,4
0.68799,0.25032,4
0.73324,0.22292,4
0.7539,0.27542,4
0.70936,0.249,4
0.71107,0.26616,4
0.69694,0.29405,4
0.74731,0.23025,4
0.71468,0.25676,4
0.68342,0.22765,4
0.69884,0.43357,4
0.69947,0.37251,4
0.70195,0.42008,4
0.72575,0.4307,4
0.75279,0.39133,4
0.7524,0.42967,4
0.74421,0.36651,4
0.73461,0.40446,4
0.76346,0.39044,4
0.6646,0.39146,4
0.7032,0.38663,4
0.6996,0.35578,4
0.65114,0.36442,4
0.67212,0.35183,4
0.72121,0.37188,4
0.7165,0.40171,4
0.71969,0.39382,4
0.70814,0.40099,4
0.78143,0.25379,4
0.77933,0.24892,4
0.81433,0.23898,4
0.78087,0.27862,4
0.74005,0.28138,4
0.81344,0.26642,4
0.75959,0.23129,4
0.75182,0.25394,4
0.74027,0.2529,4
0.8392,0.33635,4
0.81112,0.30421,4
0.83731,0.33025,4
0.86361,0.28048,4
0.80748,0.32522,4
0.83801,0.28843,4
0.808,0.35385,4
0.87,0.29993,4
0.81219,0.32313,4
0.72242,0.37466,4
0.7027,0.39262,4
0.72954,0.4253,4
0.73252,0.3926,4
0.69037,0.40117,4
0.67612,0.40665,4
0.70594,0.38503,4
0.69363,0.36911,4
0.74426,0.43915,4
0.64371,0.26455,4
0.66588,0.28101,4
0.68987,0.23643,4
0.62558,0.23663,4
0.66419,0.26018,4
0.63611,0.25638,4
0.65095,0.26107,4
0.65439,0.31169,4
0.62734,0.24788,4
0.81694,0.2828,4
0.75683,0.25561,4
0.81394,0.29357,4
0.78377,0.29448,4
0.79442,0.26231,4
0.77464,0.28602,4
0.78717,0.23636,4
0.80564,0.24101,4
0.77186,0.25056,4
0.71177,0.37004,4
0.6645,0.34672,4
0.66071,0.35486,4
0.69014,0.34961,4
0.70739,0.38737,4
0.66037,0.39343,4
0.68855,0.36553,4
0.72852,0.36675,4
0.70358,0.4013,4
0.62312,0.31133,4
0.62257,0.2856,4
0.67593,0.27486,4
0.66768,0.27601,4
0.63959,0.27871,4
0.62944,0.26524,4
0.68484,0.30171,4
0.65413,0.27798,4
0.67377,0.30421,4
0.66638,0.27859,4
0.6535,0.25947,4
0.92878,0.28125,4
0.93307,0.29283,4
0.87501,0.33686,4
0.94067,0.29703,4
0.86787,0.33142,4
0.86787,0.28242,4
0.79148,0.35839,4
0.75515,0.33602,4
0.74545,0.34575,4
0.73923,0.38323,4
0.73897,0.36377,4
0.79696,0.3486,4
0.75286,0.35365,4
0.80051,0.37534,4
0.73631,0.38806,4
0.8991,0.23307,4
0.86202,0.1893,4
0.83474,0.20664,4
0.84361,0.19875,4
0.89994,0.17065,4
0.90188,0.17345,4
0.89589,0.18965,4
0.85021,0.22759,4
0.91168,0.1822,4
0.63772,0.3355,4
0.663,0.34695,4
0.66115,0.35097,4
0.66931,0.35683,4
0.67587,0.36018,4
0.63731,0.33863,4
0.63629,0.28745,4
0.64252,0.30371,4
0.64567,0.34684,4
0.63849,0.34259,4
0.82595,0.46793,4
0.78128,0.47291,4
0.79167,0.47295,4
0.67881,0.35131,4
0.6981,0.36302,4
0.68904,0.33365,4
0.6817,0.34897,4
0.72408,0.35241,4
0.73716,0.351,4
0.67149,0.40737,4
0.74199,0.37954,4
0.69062,0.35453,4
0.68391,0.32981,4
0.69836,0.34529,4
0.71411,0.3357,4
0.69376,0.33819,4
0.70722,0.31463,4
0.68759,0.28852,4
0.68698,0.27966,4
0.72695,0.29265,4
0.72293,0.32986,4
0.64251,0.33387,4
0.62404,0.27158,4
0.64878,0.27459,4
0.78653,0.32499,4
0.78911,0.33553,4
0.812,0.27985,4
0.78467,0.28917,4
0.80769,0.33592,4
0.77744,0.34636,4
0.75134,0.31476,4
0.75626,0.31793,4
0.81472,0.32909,4
0.74568,0.44123,4
0.74151,0.44584,4
0.71493,0.44731,4
0.73752,0.46184,4
0.7269,0.45017,4
0.72514,0.46557,4
0.91656,0.2004,4
0.73469,0.4207,4
0.72362,0.45517,4
0.76857,0.43076,4
0.71317,0.40209,4
0.75013,0.38107,4
0.76973,0.45844,4
0.72487,0.44704,4
0.71365,0.44377,4
0.72571,0.42083,4
0.8158,0.46216,4
0.81041,0.43963,4
0.85512,0.42754,4
0.8,0.44275,4
0.79678,0.46708,4
0.7929,0.46575,4
0.85244,0.42297,4
0.8,0.44248,4
0.79508,0.42595,4
0.79195,0.41597,4
0.79458,0.45787,4
0.7989,0.44668,4
0.78445,0.42425,4
0.83766,0.38419,4
0.8874,0.23705,4
0.91675,0.21283,4
0.90295,0.21607,4
0.90634,0.22004,4
0.91534,0.24957,4
0.8696,0.27615,4
0.88859,0.28644,4
0.9121,0.21494,4
0.74282,0.32015,4
0.68668,0.34832,4
0.735,0.33195,4
0.73453,0.31322,4
0.73705,0.28447,4
0.74705,0.29622,4
0.75336,0.33666,4
0.69431,0.36123,4
0.7541,0.28526,4
0.91856,0.29089,4
0.90068,0.27614,4
0.89975,0.28074,4
0.93057,0.25828,4
0.75654,0.41028,4
0.80923,0.35457,4
0.82321,0.36914,4
0.79813,0.35903,4
0.75907,0.39263,4
0.76312,0.40665,4
0.784,0.36606,4
0.77421,0.34743,4
0.81339,0.39265,4
0.84458,0.36586,4
0.79536,0.39499,4
0.8694,0.36409,4
0.80208,0.37824,4
0.86045,0.38317,4
0.80895,0.40714,4
0.86244,0.36271,4
0.81772,0.41449,4
0.8683,0.39483,4
0.78427,0.24343,4
0.81297,0.23938,4
0.80002,0.21624,4
0.81541,0.23697,4
0.78115,0.22053,4
0.79694,0.28456,4
0.80912,0.24286,4
0.83526,0.25906,4
0.77577,0.21081,4
0.67922,0.41559,4
0.89978,0.23802,4
0.92276,0.25228,4
0.91642,0.19975,4
0.90977,0.20495,4
0.64857,0.37413,4
0.66249,0.36013,4
0.64629,0.3609,4
0.67755,0.41156,4
0.6816,0.32431,4
0.69552,0.28825,4
0.69135,0.33256,4
0.67752,0.28357,4
0.70175,0.3328,4
0.66335,0.32359,4
0.70145,0.31364,4
0.67688,0.33,4
0.68961,0.28318,4
0.82149,0.47083,4
0.83002,0.40047,4
0.83478,0.42057,4
0.85125,0.43558,4
0.81643,0.41269,4
0.80744,0.40551,4
0.7612,0.28966,4
0.74998,0.23379,4
0.75158,0.26602,4
0.74608,0.29935,4
0.76433,0.24298,4
0.79942,0.26217,4
0.80643,0.25808,4
0.81911,0.2844,4
0.79916,0.27064,4
0.75795,0.43321,4
0.68521,0.3867,4
0.72576,0.36732,4
0.74656,0.41716,4
0.73982,0.38227,4
0.69152,0.39646,4
0.69225,0.3881,4
0.74352,0.40218,4
0.69744,0.41927,4
0.82971,0.30277,4
0.83113,0.34003,4
0.8163,0.30999,4
0.82388,0.31288,4
0.84035,0.33816,4
0.88326,0.34631,4
0.88135,0.30012,4
0.85977,0.31118,4
0.84377,0.30005,4
0.76854,0.21965,4
0.81518,0.22515,4
0.7976,0.25147,4
0.80389,0.25169,4
0.80674,0.23274,4
0.80968,0.23093,4
0.80666,0.25693,4
0.79268,0.2147,4
0.76796,0.21849,4
0.82244,0.37563,4
0.78155,0.43975,4
0.78897,0.39883,4
0.78989,0.37033,4
0.80166,0.44102,4
0.80872,0.37539,4
0.79512,0.43145,4
0.78414,0.40235,4
0.81215,0.43851,4
0.76452,0.271,4
0.76508,0.30424,4
0.795,0.29382,4
0.79638,0.29061,4
0.7324,0.27803,4
0.80009,0.29252,4
0.79794,0.30199,4
0.78679,0.3066,4
0.74165,0.30476,4
0.74609,0.3722,4
0.71412,0.35409,4
0.7202,0.39602,4
0.74264,0.3984,4
0.70525,0.35461,4
0.69748,0.41906,4
0.70578,0.40409,4
0.71403,0.40612,4
0.70187,0.35386,4
0.81758,0.26874,4
0.811,0.26643,4
0.85371,0.23237,4
0.84031,0.25738,4
0.82151,0.24789,4
0.84366,0.22894,4
0.79792,0.24892,4
0.82938,0.20584,4
0.80863,0.26067,4
0.82307,0.25448,4
0.75343,0.28201,4
0.76534,0.28552,4
0.78566,0.26286,4
0.78728,0.22025,4
0.795,0.28191,4
0.75919,0.24503,4
0.78143,0.24636,4
0.79629,0.26792,4
0.75773,0.42157,4
0.79719,0.43655,4
0.79148,0.36793,4
0.79183,0.36945,4
0.80458,0.42929,4
0.82812,0.41515,4
0.7683,0.41624,4
0.79491,0.42559,4
0.81365,0.41679,4
0.78694,0.4339,4
0.78213,0.4533,4
0.82557,0.45683,4
0.81645,0.45534,4
0.75737,0.42657,4
0.76791,0.30457,4
0.72815,0.30845,4
0.7702,0.32352,4
0.75579,0.36276,4
0.74441,0.32546,4
0.72122,0.31428,4
0.76751,0.33026,4
0.75296,0.36569,4
0.73258,0.30415,4
0.89932,0.19443,4
0.88246,0.18153,4
0.905,0.17802,4
0.91003,0.18453,4
0.79528,0.21565,4
0.75045,0.2079,4
0.79593,0.20563,4
0.80373,0.23919,4
0.81429,0.208,4
0.74868,0.26669,4
0.79688,0.20909,4
0.74205,0.23585,4
0.81021,0.21501,4
0.91298,0.33585,4
0.90376,0.35879,4
0.63232,0.32757,4
0.81641,0.34553,4
0.84036,0.34609,4
0.81781,0.34151,4
0.78507,0.38468,4
0.81779,0.356,4
0.79819,0.31091,4
0.79228,0.31627,4
0.79391,0.33877,4
0.83171,0.34012,4
0.81373,0.36371,4
0.74516,0.39533,4
0.80268,0.34611,4
0.75901,0.33114,4
0.77783,0.37475,4
0.81568,0.38916,4
0.74622,0.39253,4
0.79415,0.37529,4
0.78957,0.33555,4
0.82015,0.4552,4
0.83104,0.46631,4
0.87398,0.19856,4
0.86509,0.2468,4
0.84963,0.23687,4
0.8691,0.21537,4
0.84769,0.17468,4
0.86384,0.2391,4
0.90123,0.24883,4
0.87165,0.22846,4
0.88297,0.33957,4
0.87632,0.34879,4
0.87592,0.361,4
0.7018,0.40392,4
0.70576,0.39371,4
0.76036,0.42959,4
0.72847,0.3775,4
0.69832,0.37305,4
0.69614,0.39108,4
0.70594,0.43294,4
0.76996,0.42,4
0.73908,0.39477,4
0.70388,0.44308,4
0.75035,0.45433,4
0.70752,0.45514,4
0.73189,0.44528,4
0.72769,0.46571,4
0.74884,0.44003,4
0.73618,0.43929,4
0.704,0.4655,4
0.79956,0.44699,4
0.77506,0.45277,4
0.82605,0.46697,4
0.80713,0.43495,4
0.78253,0.43154,4
0.75144,0.45498,4
0.78803,0.38789,4
0.82811,0.3378,4
0.79156,0.37324,4
0.77187,0.38109,4
0.77137,0.39062,4
0.7837,0.36727,4
0.78021,0.36011,4
0.77299,0.37295,4
0.83183,0.38452,4
0.73711,0.36552,4
0.7514,0.3872,4
0.76516,0.35752,4
0.75867,0.3419,4
0.79653,0.38123,4
0.78303,0.35768,4
0.81036,0.35715,4
0.77475,0.38481,4
0.74482,0.4034,4
0.71493,0.26846,4
0.68373,0.28612,4
0.72334,0.29878,4
0.75982,0.23184,4
0.75522,0.30401,4
0.70412,0.30537,4
0.68764,0.24248,4
0.7183,0.2916,4
0.73896,0.27956,4
0.90048,0.1745,4
0.89672,0.17546,4
0.89786,0.18994,4
0.90717,0.21433,4
0.78324,0.44521,4
0.71608,0.45738,4
0.76834,0.42472,4
0.72227,0.4577,4
0.78284,0.43583,4
0.77488,0.42879,4
0.82616,0.37271,4
0.81595,0.39439,4
0.80895,0.41441,4
0.84151,0.34088,4
0.86219,0.36069,4
0.81153,0.40282,4
0.83296,0.37734,4
0.82754,0.38538,4
0.8149,0.38813,4
0.62124,0.27788,4
0.60831,0.27044,4
0.88053,0.34981,4
0.84493,0.38745,4
0.89429,0.35506,4
0.88739,0.32509,4
0.8604,0.34049,4
0.8858,0.35883,4
0.88477,0.33988,4
0.88758,0.32887,4
0.8967,0.35932,4
0.72859,0.25926,4
0.74462,0.24978,4
0.74604,0.29742,4
0.72014,0.30028,4
0.73301,0.28547,4
0.68472,0.24654,4
0.72866,0.25109,4
0.74714,0.26197,4
0.72931,0.24719,4
0.63197,0.32503,4
0.61983,0.28261,4
0.60869,0.26145,4
0.61457,0.27037,4
0.64419,0.27237,4
0.63502,0.30955,4
0.61576,0.28656,4
0.63192,0.2932,4
0.65003,0.31779,4
0.6541,0.24549,4
0.79225,0.41613,4
0.76694,0.42334,4
0.79831,0.41968,4
0.78444,0.38332,4
0.78427,0.44184,4
0.77257,0.41137,4
0.77752,0.40987,4
0.82112,0.41676,4
0.78175,0.42904,4
0.83449,0.46219,4
0.64689,0.32909,4
0.6953,0.26139,4
0.62603,0.26319,4
0.67871,0.31172,4
0.68758,0.27386,4
0.68588,0.30351,4
0.68459,0.30577,4
0.67202,0.32672,4
0.67866,0.31583,4
0.81579,0.35612,4
0.84093,0.32379,4
0.83237,0.31653,4
0.84323,0.32133,4
0.79756,0.32086,4
0.83407,0.31111,4
0.80626,0.33682,4
0.81981,0.32633,4
0.84036,0.30016,4
0.92926,0.27867,4
0.89691,0.24486,4
0.91391,0.28186,4
0.73067,0.24296,4
0.73784,0.29014,4
0.71905,0.23839,4
0.7067,0.24314,4
0.66566,0.24973,4
0.66587,0.24599,4
0.72949,0.29312,4
0.70021,0.25055,4
0.70142,0.23669,4
0.85681,0.38725,4
0.70366,0.46422,4
0.84812,0.38527,4
0.85652,0.38134,4
0.84346,0.39702,4
0.84935,0.34278,4
0.90926,0.33595,4
0.83045,0.44655,4
0.82388,0.46596,4
0.83472,0.4267,4
0.62907,0.26948,4
0.62052,0.28736,4
0.65047,0.26678,4
0.66851,0.32328,4
0.60677,0.26777,4
0.63767,0.33974,4
0.84753,0.31437,4
0.883,0.28985,4
0.84102,0.32034,4
0.82357,0.31135,4
0.86755,0.3387,4
0.8655,0.28055,4
0.89307,0.29765,4
0.88665,0.31898,4
0.83808,0.30691,4
0.76152,0.26414,4
0.7515,0.23178,4
0.80198,0.26624,4
0.75225,0.24005,4
0.76569,0.26883,4
0.80032,0.19834,4
0.80359,0.23452,4
0.77183,0.23047,4
0.77332,0.25925,4
0.69279,0.29591,4
0.65683,0.31649,4
0.69266,0.33934,4
0.6696,0.3305,4
0.66872,0.33933,4
0.68069,0.3717,4
0.71812,0.36678,4
0.70367,0.32786,4
0.67027,0.36195,4
0.85773,0.40347,4
0.70429,0.44361,4
0.69159,0.43584,4
0.73762,0.44465,4
0.67088,0.41701,4
0.68703,0.41858,4
0.7274,0.43806,4
0.67965,0.44295,4
0.81537,0.44977,4
0.75141,0.42968,4
0.75178,0.438,4
0.80406,0.44337,4
0.77777,0.45474,4
0.78994,0.42247,4
0.72668,0.27324,4
0.73324,0.30527,4
0.69316,0.28036,4
0.75344,0.31425,4
0.71006,0.24267,4
0.74831,0.28672,4
0.71558,0.25405,4
0.73115,0.27986,4
0.70397,0.27777,4
0.84908,0.43687,4
0.85319,0.42011,4
0.85527,0.38984,4
0.87025,0.39461,4
0.81658,0.40652,4
0.76389,0.45927,4
0.77966,0.40628,4
0.79898,0.44285,4
0.74873,0.40809,4
0.76724,0.3978,4
0.80265,0.40925,4
0.79401,0.40242,4
0.79574,0.41677,4
0.8776,0.23376,4
0.91716,0.25044,4
0.88274,0.20017,4
0.90892,0.26786,4
0.86073,0.26141,4
0.86171,0.19741,4
0.90367,0.27063,4
0.85793,0.23648,4
0.87272,0.24659,4
0.64318,0.26153,4
0.67975,0.27306,4
0.64338,0.29931,4
0.68923,0.23937,4
0.63585,0.26482,4
0.66278,0.28366,4
0.6693,0.21957,4
0.66662,0.25419,4
0.67635,0.25154,4
0.79167,0.3148,4
0.79084,0.29048,4
0.78202,0.25234,4
0.8484,0.30942,4
0.79163,0.27519,4
0.84081,0.24809,4
0.82139,0.31244,4
0.81763,0.24148,4
0.8257,0.24172,4
0.86683,0.30321,4
0.88476,0.28895,4
0.92176,0.31305,4
0.88689,0.28178,4
0.86862,0.26956,4
0.8771,0.2939,4
0.87894,0.28805,4
0.87515,0.34155,4
0.83363,0.3467,4
0.82947,0.3689,4
0.84168,0.39744,4
0.88611,0.34463,4
0.8891,0.37929,4
0.86797,0.34434,4
0.60987,0.27577,4
0.67308,0.39755,4
0.6722,0.40997,4
0.88842,0.19923,4
0.90745,0.20206,4
0.89804,0.1632,4
0.86109,0.18456,4
0.89795,0.16258,4
0.86271,0.16361,4
0.88736,0.22859,4
0.71003,0.46566,4
0.6877,0.46007,4
0.71002,0.46169,4
0.73273,0.31563,4
0.65726,0.28069,4
0.71921,0.29402,4
0.70771,0.33821,4
0.70168,0.34353,4
0.68168,0.35632,4
0.69327,0.35367,4
0.6992,0.32438,4
0.66317,0.30097,4
0.71924,0.44507,4
0.75779,0.43346,4
0.74484,0.44897,4
0.70784,0.39986,4
0.73906,0.46735,4
0.76206,0.43505,4
0.77041,0.4231,4
0.7064,0.46945,4
0.73729,0.43924,4
0.63397,0.33267,4
0.6524,0.33425,4
0.62109,0.2956,4
0.64337,0.30017,4
0.67254,0.32141,4
0.67084,0.36018,4
0.67525,0.30318,4
0.6748,0.31841,4
0.68694,0.3168,4
0.68182,0.32893,4
0.68348,0.29774,4
0.64042,0.28852,4
0.80766,0.32566,4
0.86512,0.35293,4
0.80648,0.35766,4
0.79618,0.31411,4
0.86058,0.31024,4
0.80752,0.30459,4
0.79938,0.31711,4
0.84167,0.34116,4
0.79997,0.32334,4
0.63274,0.32585,4
0.64077,0.30523,4
0.62735,0.29427,4
0.64675,0.29358,4
0.88289,0.3807,4
0.88359,0.34414,4
0.62271,0.31296,4
0.62735,0.26014,4
0.66903,0.39821,4
0.67322,0.39743,4
0.77594,0.27667,4
0.75563,0.29082,4
0.77733,0.33151,4
0.7778,0.34724,4
0.77521,0.32184,4
0.73831,0.34642,4
0.7878,0.34634,4
0.71844,0.31437,4
0.71856,0.27826,4
0.77858,0.26023,4
0.74722,0.26521,4
0.81044,0.26151,4
0.80565,0.27285,4
0.7635,0.27794,4
0.76677,0.27536,4
0.76258,0.25262,4
0.79606,0.28064,4
0.75975,0.27995,4
0.81994,0.43152,4
0.80049,0.46629,4
0.801,0.44224,4
0.71444,0.45435,4
0.68906,0.36051,4
0.62618,0.31816,4
0.62381,0.3101,4
0.67195,0.36488,4
0.66554,0.32087,4
0.67883,0.30954,4
0.65751,0.33136,4
0.71219,0.28818,4
0.70539,0.33122,4
0.72506,0.35872,4
0.72067,0.28762,4
0.77834,0.31778,4
0.74961,0.31902,4
0.75931,0.34882,4
0.77405,0.34298,4
0.71067,0.29696,4
0.89804,0.36431,4
0.89508,0.35592,4
0.87387,0.33143,4
0.88625,0.36939,4
0.85243,0.34351,4
0.88766,0.36734,4
0.64854,0.35463,4
0.83989,0.29395,4
0.87141,0.24588,4
0.80822,0.26232,4
0.80713,0.26353,4
0.81411,0.27628,4
0.86514,0.30362,4
0.84614,0.30065,4
0.86435,0.28543,4
0.85135,0.28748,4
0.86342,0.40225,4
0.87668,0.33604,4
0.8333,0.34957,4
0.85172,0.33336,4
