-1.0511,-1.6538
0.36942,-0.93618
-0.32148,0.62767
0.3421,0.97972
-0.41919,-0.48455
1.2543,-1.5853
0.69047,0.73163
1.8916,-0.21713
-0.20895,-1.1388
1.1379,-1.0808
0.23222,-1.4823
1.4495,1.2783
-0.86192,-1.0566
0.96673,1.0646
0.31238,0.46792
-0.93377,-0.73837
-1.0833,-1.278
-0.73398,-0.36881
-0.70681,-0.47487
-1.0666,0.99455
0.51505,-0.34951
1.5856,1.1592
-0.1383,1.0269
-0.84976,1.3366
1.5455,1.0729
1.4665,0.28895
-1.4216,-0.77694
0.83501,0.57092
1.7594,-0.027663
-0.53181,1.0867
0.2401,0.49613
0.32949,-1.3645
-1.2115,-1.1164
0.7326,0.71626
-0.19631,0.99528
-0.91517,-1.4433
-0.51983,1.1072
-1.5022,-0.44389
-1.5536,1.2278
0.4743,-1.2256
0.36205,-1.4463
-1.7908,-0.96511
-0.87367,-0.22566
-0.28515,1.0172
-0.26683,-1.3092
0.70611,-0.73562
-1.5867,0.47637
0.5953,0.45747
-0.78796,0.11364
-0.45674,0.68668
0.20148,-1.2898
-0.2192,-1.1757
-0.53359,1.0827
0.23129,-0.44609
-0.40665,-1.2618
1.7945,0.050034
1.6467,-0.047107
1.2362,0.59468
-0.73838,-0.35071
0.98264,0.91201
0.51434,-0.54397
1.0284,-0.72238
-1.4944,0.31025
1.2535,-1.4026
0.32009,0.42707
1.06,0.6974
-0.62242,-0.43278
1.6986,1.0792
-0.47289,-0.92771
1.4194,-0.49378
-0.85459,-0.353
0.70029,-0.77668
1.1129,1.3339
1.1557,0.46763
0.71042,-0.76569
0.47343,-1.3689
0.25494,-0.50232
0.57222,-0.70053
-0.80575,-0.43081
0.97561,0.48763
-0.35952,-0.54778
0.59039,0.73675
1.9551,-0.13894
-1.5063,-0.63043
0.79045,1.4021
1.0212,-0.35034
0.73845,0.54292
-0.98697,-1.199
-0.57675,0.91467
-0.67197,-1.1144
0.43003,0.57856
-0.33164,-1.0747
2.1665,-0.14391
-1.3617,-1.615
-0.70589,-1.2934
-0.33603,-1.367
0.42104,1.6321
1.2077,0.14828
-1.1125,-1.2614
-0.67744,0.23351
-1.7372,-0.38909
-0.58343,0.55574
-1.6115,0.93855
-0.51352,0.77115
1.4278,0.43977
-0.41803,-0.78698
-1.017,-0.82201
1.6647,0.048635
0.53031,-0.69242
0.72103,-1.4749
0.39291,0.59239
-0.48205,0.39562
-1.5384,-0.81964
1.6502,-0.10967
-0.047038,0.94945
1.3468,1.714
0.52211,1.5472
-0.61449,-0.25568
0.4857,0.6337
-0.72938,0.33374
-0.61973,-0.67956
-0.90537,-0.3481
-1.4194,0.80655
0.59257,-0.87704
0.8499,1.3291
0.56796,-0.39968
-0.73513,-1.8954
0.60925,-0.47952
0.75113,-0.98034
-0.67213,-0.36491
1.3733,1.0966
-0.7158,0.47402
-0.48539,-0.51703
1.7431,-0.15889
2.1095,0.16594
-0.64634,-0.31143
1.7725,-1.1963
-1.6064,0.65468
0.62753,0.75919
0.83198,-0.48737
0.34553,-1.4473
1.4941,-1.4545
-0.47981,1.6445
0.67672,-0.42994
0.61049,-0.59689
1.1129,0.20494
0.89305,1.5905
-1.4237,-0.7503
0.33396,0.80437
1.7254,-0.15771
-1.2322,-0.4011
1.0766,0.8856
0.42813,1.0523
1.2918,-0.7192
-0.75451,-0.87913
0.36845,-0.77926
1.6755,0.17185
-1.1246,0.20851
-0.11591,1.0778
-0.68288,0.92588
-0.2139,0.89761
-1.2476,-0.46299
-0.82876,-0.45914
-0.76387,-0.2045
-1.7356,-1.0766
0.32146,1.0934
-0.40523,1.1461
1.1527,1.768
-1.0339,-0.61041
0.50553,0.75797
0.75925,-0.80951
-0.49486,-1.2534
-0.38869,-1.0393
-1.1692,0.73455
0.59315,-1.1715
0.99538,0.73396
0.99535,-0.4007
-0.42668,0.88866
0.50543,1.5565
1.4865,-1.3444
-1.4932,-0.47761
-1.2848,-0.28182
1.1544,1.2284
-0.65945,1.3359
0.81217,1.3782
0.48003,0.49704
1.272,0.088566
-0.76371,-0.083361
0.78748,-0.9339
0.68559,1.1298
-1.0967,1.3465
-1.5374,-0.46224
-0.52903,1.6197
0.99465,1.7919
-0.79598,-0.76433
-0.61098,-1.2252
-0.7831,0.38715
1.2852,-0.36622
-0.89871,-0.3898
1.3997,-0.77093
-0.46945,1.4094
-1.0268,0.58735
0.21797,0.6499
-0.2199,1.1788
1.1197,-0.8296
0.28706,1.1482
-1.2248,1.7484
0.21185,0.78125
1.6713,-0.16363
-1.6701,-0.9727
1.6964,0.7713
0.77665,0.24346
-1.1278,-0.72102
-0.29172,-0.91515
0.83428,1.675
-1.0503,-0.60976
-0.95164,0.28563
-1.5818,-1.567
-0.38098,1.2004
1.1622,-1.6245
0.98513,-1.4799
1.2533,0.2723
0.51673,-0.4352
1.6034,-0.491
-0.94629,-0.21348
-0.68319,0.90225
-1.269,0.30553
-0.46836,0.51262
-1.6066,-1.1005
-0.43638,1.3453
1.5738,-0.52849
0.78785,0.81879
0.49984,-0.96933
-0.32405,0.60296
0.34344,-0.9335
0.5487,-1.6814
0.77114,0.65025
0.19239,1.5615
-0.79298,1.8171
1.318,0.54088
0.46725,-0.42995
1.1382,0.52809
0.81465,0.40601
0.63255,-0.40596
0.28753,0.89008
-0.30541,-0.82357
-0.81401,-0.61762
-0.86934,0.33913
0.92899,-0.76472
-1.56,-1.1796
-0.99907,-0.6835
-1.2774,-0.65117
0.23355,0.62027
-0.8811,-0.60726
-0.3814,-0.8077
1.337,1.3684
0.9012,-0.80788
0.4984,1.6096
-0.58786,1.0741
0.56652,0.50862
-0.4272,-0.89898
-1.5623,-0.70681
0.94956,-1.2393
1.1863,0.67866
1.0488,1.6416
1.259,-0.44751
-0.451,-0.38875
-0.6417,0.11864
0.77304,-0.23096
-0.53335,-0.6552
-0.55862,-1.76
-0.42243,-0.93388
-0.22156,-0.7027
1.273,1.4592
-0.7477,0.13573
-0.5533,-0.81487
1.2808,1.3767
-0.72945,0.49168
-0.99949,-1.7063
1.0931,0.43155
-0.13016,-1.0708
-0.62521,1.6749
1.7323,-0.049283
0.51304,-0.72293
1.6461,1.2577
-1.0388,-1.2808
1.5781,0.42984
1.3279,0.18912
0.5727,1.5357
-0.7305,0.48483
-1.6191,0.37065
-0.32852,-1.0191
-0.52581,0.55385
0.3812,-1.0598
0.41303,-0.45111
-1.2737,-1.3075
-0.99705,0.50827
-1.4964,-1.0218
1.6598,-0.78019
0.91045,-0.20794
-0.69888,0.60866
0.49039,1.5395
1.7274,-0.90314
-1.1933,-0.8795
-0.88987,0.25308
-0.46903,0.61748
-0.51151,0.35261
0.48029,-1.3385
0.76569,0.29224
1.1858,1.0576
1.1966,-0.59185
1.3098,1.6359
-0.61091,-0.32071
1.873,0.28766
1.7807,-0.053303
-1.5325,1.4099
-0.82473,-1.3154
0.83934,-0.47133
1.1335,1.3528
1.5334,0.89878
0.84045,0.61234
0.48764,1.3062
0.21172,1.419
-0.9647,1.3133
-1.2163,-0.42242
0.5871,-1.5865
0.7078,0.39008
-1.7314,-1.1302
0.59095,-0.28804
1.1066,1.8148
-0.31762,-0.78024
1.1003,-1.2395
1.602,0.7383
-0.77507,1.8659
0.41367,0.37036
0.5056,-1.3395
1.1259,-0.33316
0.83858,-0.60527
-0.90524,0.70536
0.81759,0.6979
-0.95047,-1.3008
0.36542,-0.95256
-0.45304,-1.5063
-0.3278,-0.96185
-0.17213,-0.99271
-0.66853,0.80602
0.27375,-1.2798
-0.49184,0.34442
-1.2812,1.124
-0.76876,1.1979
1.8287,-1.0724
0.77266,-0.6599
0.2751,-0.54298
-0.72758,-1.8453
1.4449,-1.1193
0.86626,-0.44042
0.5249,0.4519
-1.1675,-0.73056
-0.31755,1.4285
1.3406,-0.22227
-0.66096,0.2699
-0.26624,0.69771
0.85012,-0.26792
-0.64598,-1.1766
0.48891,1.6342
0.9627,-0.57586
0.53476,0.63456
-0.46641,1.0983
-1.2286,-1.3071
-0.5479,-0.51358
-0.74195,0.068046
-0.1469,0.85024
1.5809,1.3944
-0.66513,0.90211
-0.47428,0.41058
1.0701,0.94897
0.1996,0.49969
-0.79356,-0.7832
-1.5193,0.35327
-1.4086,0.76142
1.7035,0.73222
1.1868,-1.3068
0.50619,0.6708
0.50837,0.6569
0.26254,-0.4108
-1.0273,-0.25963
-0.50472,-0.49238
-0.26502,-1.3546
0.45724,0.38255
-1.0578,-0.24232
1.5777,0.83842
-0.58913,0.41118
1.2773,-0.81815
1.2491,0.57024
1.4769,0.84006
-1.1139,-0.49548
-0.97253,-1.5006
-0.67847,1.1175
0.19649,-0.42088
1.1339,-0.67052
0.94068,-0.75038
0.22858,0.74733
-0.70114,1.1187
1.2507,0.66043
-0.9711,0.73488
0.76246,0.55326
-1.591,-0.61379
1.0644,0.51905
0.39712,-1.0621
1.5765,-1.2608
-0.67943,0.46132
-0.734,0.13607
-0.88362,1.1687
-0.1966,1.2001
-0.90501,0.68109
-0.78676,-0.12429
0.2099,-0.74888
-1.0707,-1.4211
-0.11835,-0.85173
1.0634,1.1998
0.80419,-0.9486
0.50906,-0.39176
-0.14698,0.83481
-0.51214,1.157
0.92738,-0.87295
-0.80073,-0.097139
-0.74431,1.3606
0.75032,-0.77466
-0.85703,-1.5976
0.5903,-1.2596
-0.38302,-1.0098
0.59128,0.47991
-0.49314,-0.53417
1.5002,0.69529
-0.33286,-0.80165
0.33226,-1.1998
1.6903,-0.76443
-0.87758,-0.2586
-0.67749,-1.3507
-0.47379,0.88634
-1.2089,0.29089
1.5045,1.5917
1.2348,-1.0525
0.75953,-0.28981
-1.2741,1.2235
-0.71675,-0.48082
1.2039,0.97084
-1.7227,-0.78033
-0.95254,-0.14746
-0.97619,0.43841
-0.55105,1.0858
-0.97348,1.7497
0.63985,-1.316
0.90787,0.48179
-0.82343,0.38674
-1.7181,1.1349
0.46917,0.53325
1.0783,-0.24864
0.35713,0.74754
0.22968,1.4233
-1.2779,0.35539
-1.0209,-1.2441
-0.8472,0.70543
-1.2262,1.1366
0.24376,-0.83041
1.1042,-0.57571
-0.5451,1.4441
0.44707,0.53639
-0.34855,1.1841
-0.52289,0.93983
-1.3621,-0.79187
0.66297,0.58548
-0.76845,-0.21146
-0.75043,0.19789
-1.56,-0.58329
1.5295,-0.45388
0.57067,0.68014
1.2012,0.82607
0.62032,0.5665
-0.35854,1.3465
0.80137,-0.5453
-0.20003,-0.91904
-0.6377,-0.57836
-1.0576,0.37279
0.47037,0.85459
-1.3692,-0.9763
1.268,1.8018
-0.8065,-1.3779
-0.67736,1.2947
0.42076,-0.6595
-1.5647,0.84923
-0.26097,-1.1252
0.37896,-0.43683
0.45748,-0.85036
1.1152,-0.81696
0.84006,-0.43746
1.3352,-1.0496
1.3555,0.26589
0.368,-1.054
0.94128,-0.39573
0.71836,-0.64875
-0.17787,1.1034
-0.39625,-0.53913
1.3182,-0.51912
-0.31419,-0.92013
-0.90705,-1.5293
0.1988,0.4107
-0.86015,1.0104
0.25412,1.0925
2.152,-0.20307
-0.50247,-1.2
1.4865,1.115
-0.11765,-0.99284
1.2777,-0.82122
-0.6005,-0.46228
0.83382,0.2313
1.1897,0.31245
0.73998,-0.97123
-0.95618,0.39141
-0.44877,-0.77911
-0.36142,0.75127
0.41903,1.5631
-0.95703,1.4706
0.80337,-1.5371
-1.274,0.60452
0.43954,-0.82122
-0.77115,-0.4376
-1.079,0.49833
1.6672,1.291
1.3667,0.43594
-0.97332,-0.55748
0.34688,-0.8008
0.30953,-0.63065
-0.25914,1.0643
-0.67633,-0.45181
0.49373,0.84669
0.72167,-1.6706
0.48477,1.0003
1.124,0.1853
0.20657,0.85323
0.91239,0.47629
-0.24664,1.043
-1.3825,-0.50144
0.61334,-1.3832
-0.32766,0.72855
0.38523,-0.9986
-0.74564,-0.87579
-1.7243,-1.4207
-0.33699,-1.4113
1.9071,0.97122
-0.16697,-0.94527
0.25016,0.58614
0.37282,-0.39382
-0.35996,0.65545
0.96165,-0.33128
0.87435,1.1573
-0.25221,1.0987
-0.37219,-0.71236
-0.99189,1.2105
-0.29236,0.59951
-0.59582,-0.37079
-0.70505,1.36
0.39912,-0.35329
1.8897,-0.20659
-0.87975,1.6445
-0.24739,-0.69931
-1.0875,-0.70314
0.77526,-0.42515
-1.4597,-0.40949
0.55638,0.65272
0.58466,0.70609
0.5066,0.53359
-0.87863,-0.27882
1.6892,-0.65936
1.345,-0.84265
1.4085,-1.1562
-0.51163,-0.71374
0.79024,0.24734
1.139,-0.88213
-0.57332,0.78951
0.79375,0.39728
0.78695,0.46586
0.25012,1.285
1.1173,-0.58626
-0.77741,-0.24764
-0.46093,-1.1574
1.3342,0.52359
-1.0539,0.30288
1.2735,-0.99738
0.41504,0.62897
0.2337,-1.1182
0.25408,0.60294
0.79928,-0.75255
-0.60799,-0.36612
1.4312,-0.23253
-0.51347,-0.57329
0.6835,1.5309
-1.5098,0.8538
0.77313,-0.8733
-0.6963,-0.15421
-0.84985,1.0704
-0.40262,1.5512
1.6785,-1.2255
-0.3714,-0.56304
-1.6146,0.35051
1.1327,0.36811
-0.54172,-1.0906
-0.51365,1.5975
-1.1364,-1.4126
1.4546,-0.84332
1.0472,0.53672
-0.60224,0.70681
-1.0106,-1.3876
-0.49898,-0.62805
-0.74151,-0.85094
0.39028,-0.98873
1.0827,0.78472
-0.44291,-0.50025
-0.92734,-0.79116
-0.75972,0.15915
-0.69371,0.087749
0.74234,0.33195
-0.79956,-1.2578
-0.84989,-1.2825
-1.1394,0.56303
1.3155,0.97915
-0.7541,-0.092105
0.85488,-0.59713
1.1013,0.14985
-1.3539,0.63326
0.9449,-1.4125
-0.16949,0.87227
-0.64207,-1.1795
-0.77538,1.3397
0.21661,-1.0956
-0.84191,1.0882
-1.1628,0.35196
1.0256,1.6149
-0.47846,1.6073
-1.7325,-1.2062
0.52901,0.4345
-0.89648,0.41025
0.48197,-0.80206
-1.2165,-0.4629
-0.97841,0.43723
0.44072,0.5893
-0.52827,-1.6447
0.41702,0.61846
-0.524,-1.1312
1.3695,0.93504
0.24652,-0.6812
-0.43715,-0.57191
-0.91316,-1.3055
1.523,-0.61516
-0.77766,0.18422
0.85429,1.298
-0.51193,-0.31608
-0.56784,0.66427
-0.20862,0.7496
0.72106,-0.25001
-1.3107,0.44758
0.65044,-0.90495
-1.1644,-1.5274
-0.59023,0.43521
-1.1599,-0.94383
0.72442,-1.7436
-0.4319,-0.7229
-0.27877,-0.95863
0.50808,-0.35892
1.1799,0.30674
1.068,1.3596
-1.1179,0.56999
0.32561,0.87903
1.1449,0.11826
0.57975,-1.6529
0.59905,-1.5651
-0.57542,0.3418
0.91435,0.20463
-0.60356,-1.1734
0.38565,-1.2126
1.6842,-1.2947
0.47095,-0.44661
-0.92887,0.17953
-1.4246,-0.75564
1.6062,-0.50918
-0.453,-0.55412
-1.1003,-0.54487
-1.0279,-1.7553
0.63313,0.97424
-1.0674,0.74101
-1.1617,-1.0435
-1.0592,0.44852
-0.73777,-0.92336
-0.69485,-0.20492
-0.37612,0.95228
-0.71397,0.24267
-0.68261,-0.21071
0.33454,-1.0193
-0.50342,-0.93996
-0.33836,-0.95033
-0.5856,-1.2677
-1.7162,0.80564
1.2627,0.34819
-1.344,0.8971
1.9427,0.14732
0.4796,-0.4414
-0.62222,0.42346
-0.5214,-1.4163
0.58482,1.3093
0.48258,-0.48135
-0.53963,0.68933
-0.91018,-0.16482
0.40284,-1.2054
1.294,0.32159
1.2348,-0.40668
1.2628,0.47223
0.65192,1.4291
-0.62377,0.18122
-0.54864,-1.0735
-1.6998,-0.68527
0.38187,-1.5859
-0.19582,-1.0529
-0.70858,0.59714
0.2692,0.64112
1.4854,0.99451
-0.49901,-0.59235
1.3328,-1.4852
-0.72261,-0.87243
-0.37861,-0.89179
1.5203,0.52862
-1.6919,-0.47422
-0.76832,1.4066
2.1076,-0.19515
1.106,-0.61813
-0.46938,-0.95753
0.50846,-0.79582
-0.57147,-0.35962
-0.81558,-1.175
-0.62642,-0.89384
0.63463,-0.39742
0.70192,0.68271
-1.3057,1.6556
-1.0308,-1.3063
-1.1514,0.68967
-0.87796,0.74747
0.73751,0.99648
1.3709,-1.8087
-0.79031,0.09423
-1.2159,1.2615
0.70473,-0.68755
-0.56053,-0.95205
-0.75139,0.7332
0.70122,-0.37272
0.53558,-0.36254
0.49492,-0.69155
0.77678,1.1443
-0.52898,-0.95713
-0.56361,-0.95828
-0.70989,-1.2851
-0.26638,1.0753
1.1563,-1.3628
-0.94967,1.1616
0.92328,-1.5986
-1.8025,0.92343
-0.39738,-1.415
-0.86024,0.28619
0.46307,-0.41496
1.081,1.0855
0.45283,-0.64669
0.42107,-0.47205
1.4343,0.93983
0.3177,-0.86781
0.27461,1.174
-1.0965,-1.096
0.52179,0.37574
-1.1625,-1.2046
-0.56961,-1.1812
-0.72491,0.26664
0.82932,-1.2127
0.58376,-0.34387
0.77559,0.23268
0.29174,1.4587
0.44115,0.58825
0.23863,-0.90332
1.1206,-0.90176
1.4083,-0.25923
1.4149,0.59852
-0.84397,0.5848
-1.4594,0.52364
0.9063,-0.83791
0.75504,-1.4181
1.3802,0.27911
-0.9946,0.61878
0.94587,0.98721
-1.2234,-1.383
-1.0095,-0.69817
1.0888,-0.60707
-1.103,-0.23154
0.32113,0.73283
-0.51824,0.38027
-1.5184,-1.5468
-1.1775,0.29387
-0.95665,-0.80088
-0.7165,-1.398
-1.3496,1.3574
-0.77812,0.79208
1.0927,1.0318
0.82331,-1.5168
-0.41712,-0.48706
-0.83046,0.77337
-1.0031,-0.37476
-1.276,0.75654
-0.346,-0.63439
1.157,-0.79366
-0.48914,1.0802
1.1106,0.71351
-0.64614,0.8763
-0.39502,-1.3797
-0.51639,-0.51071
-1.3034,0.66184
0.27032,0.85391
1.3624,1.0766
-0.97556,0.55343
0.45629,0.86756
0.3708,-1.4196
0.82464,-0.51842
-1.0894,-0.9524
-1.0479,1.12
0.33341,0.86464
0.30981,0.45419
-1.3807,0.69144
-1.0799,-0.48449
1.033,1.2291
-0.76114,-0.44852
1.1008,0.8276
0.33225,0.99147
1.4257,-1.5701
0.27566,-1.5042
0.69652,-0.35437
1.2435,0.52379
0.39857,-0.90965
-1.1387,0.63501
-1.1341,0.84145
1.3729,0.92449
-1.4665,1.635
-0.67763,-1.5393
-0.83,0.2971
0.50267,0.66136
0.38226,0.69467
-0.67209,-0.81582
0.77576,-1.093
0.93062,0.36427
-1.2527,-1.1806
0.5677,-0.62362
0.37275,0.79487
0.68694,1.3318
-1.2847,1.6624
-1.592,-0.48292
1.2664,0.20485
-1.5325,0.52998
0.63842,0.498
0.38624,-1.0494
-0.73565,-0.81196
1.2492,-0.43966
-0.38898,0.73221
1.638,1.1981
-1.0433,1.0639
0.41105,-1.4193
1.1212,0.87151
1.6505,-1.2442
-0.30114,-0.79635
-0.88064,0.65517
1.1997,-1.6462
0.64176,-0.67497
0.21008,-1.2163
0.33861,-1.0761
1.2064,-0.92335
-1.1985,-1.1903
0.22366,-1.2041
-0.23108,-0.92171
-0.72767,-0.41806
0.99452,0.61627
-0.49379,0.42538
-0.57208,-0.24653
-1.4768,-0.83158
-0.95639,-1.2447
-0.82822,1.1726
0.53114,1.2827
-1.1502,1.0952
-0.41569,0.66117
0.68707,-0.47697
-0.22084,-1.1843
-1.6813,0.89064
-0.35696,-0.6837
-1.698,-1.1178
-0.17873,-1.1371
1.0005,-0.35059
1.1275,-1.0893
1.4402,-0.54795
-0.82308,1.1005
0.60617,0.34539
0.73039,1.5731
-0.66159,-0.77293
-0.64766,-0.84396
-0.42876,-0.89612
-0.23933,1.0501
-1.1598,-0.65512
1.1589,0.50496
0.79807,-1.1091
-0.95392,0.9728
-1.0888,0.63777
-0.90435,1.6936
0.33145,0.67648
1.1939,-1.4799
-1.5104,-0.64937
-0.81435,-1.4932
0.74462,-0.38759
1.2315,-1.5065
0.45178,-1.1628
-0.48061,-0.80791
0.58807,-0.80926
1.2441,1.0502
-1.615,-0.36888
0.36539,-1.1926
0.95797,-0.27286
-0.58835,0.44413
0.9371,1.6131
1.0581,-0.55882
-1.7518,-0.49173
-1.3496,0.4347
-1.1327,0.93977
0.59551,-0.9531
-1.1357,-0.76539
-0.93763,-0.58389
0.7718,-0.87131
-1.3214,-0.50468
0.94218,-0.52022
0.54376,0.44195
-1.3888,0.44091
-0.096794,1.1088
1.7433,0.17332
-1.8009,-1.2637
0.63835,-1.3047
-1.7686,0.5108
-1.4896,0.77003
-0.77371,1.1123
-0.77446,-0.4012
0.22231,-0.76012
-1.6,-0.53954
1.4219,0.35094
0.32525,-1.0545
-1.3228,0.82142
1.3029,-1.3603
0.47006,0.86922
-0.60884,-0.71933
-1.774,0.81826
-1.1453,0.69704
2.1402,0.071007
-0.77634,-0.58381
-1.5671,-0.45079
1.1467,-1.1009
0.51416,-1.4924
-0.44406,-0.50336
1.5341,-1.4051
-0.94259,0.68264
0.90095,1.0705
0.60171,0.87946
1.3529,-0.27599
-1.5754,0.58517
-1.5123,-0.63365
-1.0573,1.4703
-0.55652,1.2603
-1.197,0.54255
-1.1565,0.37131
0.46991,-0.54675
-1.4066,1.3655
0.52363,0.43193
0.37189,-1.2627
0.29331,0.43859
1.0006,0.15833
-1.2192,0.6082
1.0573,1.3417
0.42162,0.94557
1.0739,1.2244
-1.207,1.0272
0.34159,0.63748
0.30617,-0.85985
-1.3366,1.3636
-0.766,-0.66651
-0.40718,-0.73779
0.64629,0.65774
-0.94136,-0.61206
0.32385,-0.62971
1.1267,1.4545
-0.60632,1.565
1.2531,-1.0076
-1.2633,0.91983
-0.68871,-1.7041
0.40233,-1.1131
-1.0857,-0.67529
0.38603,0.69614
1.2372,-0.3891
1.0559,0.78611
1.0147,-0.27224
-0.79754,-0.28714
0.95935,-1.5576
-0.91609,-0.36987
0.80622,0.34508
-1.7055,1.2061
1.5772,1.0342
-0.50301,0.62912
0.50205,0.96642
0.81649,0.57493
-0.72542,0.29977
-0.60316,0.96475
-1.2583,-0.46267
-0.67153,-0.39894
0.3667,1.2074
-0.15231,0.91092
0.73939,0.6272
-0.65169,-1.7515
-0.66718,0.97887
1.9942,-1.0034
0.78294,0.36054
-0.84806,-0.54858
-0.30702,-0.69919
0.25429,1.513
-0.52525,-1.0694
-0.5235,-1.6537
1.3278,0.46973
0.747,0.99069
0.89941,0.92105
-1.2267,0.81742
-0.53226,0.9291
-0.95524,1.5972
-0.88656,0.53554
1.2717,0.75316
0.62413,0.8256
0.90999,-0.32069
-1.7838,1.3
-0.055702,0.98508
1.2044,0.65123
-0.66177,-0.6716
0.65237,0.56789
-1.0491,-1.1642
0.69578,-0.41546
1.0799,1.388
1.4352,-1.0613
-0.72789,0.8054
-0.25192,0.79362
0.58034,-1.0533
-0.74498,0.708
-0.72413,0.82795
0.38956,-1.2526
-1.1897,0.75712
0.80584,0.92802
-0.36361,-0.50675
0.49076,1.6419
-0.61152,-1.3442
0.79049,-1.496
-0.36562,-0.94527
-1.2171,-0.26201
-0.51008,0.502
-1.1379,-0.2818
1.5297,-0.74104
0.9893,-0.31903
0.33193,0.43648
0.32968,1.0605
-1.0243,1.0409
-0.71293,-1.2608
0.73323,0.56759
1.0363,-0.14558
-0.36091,1.042
-1.1548,-0.90908
-0.9082,-1.556
0.33383,0.42919
-0.88746,-0.74102
0.5327,-0.65517
-0.81115,-0.56452
0.84358,-0.63451
-1.0449,0.42437
0.49453,-0.87184
0.75539,-0.56953
-0.92368,-1.3836
0.80737,1.4599
-1.0445,1.8038
-0.86215,-0.49459
-0.87468,-0.98188
-1.2597,-0.94953
-1.0318,-0.50154
-0.36839,-0.66867
-1.6475,1.2034
1.3105,-0.47859
-1.2124,1.3988
0.56938,-1.0814
-1.3882,1.6155
-1.7365,-1.1542
0.56468,0.87179
-0.38014,-0.60912
0.4039,-1.2437
-0.69284,1.2846
-0.7759,-0.53459
-0.39724,-0.96843
-1.3683,0.305
-1.2546,0.85094
0.92157,0.83778
0.53558,-0.3146
0.44297,1.3578
0.66572,1.7002
-0.71485,-1.649
-0.28579,1.1508
1.3659,0.89443
-0.62143,1.4183
0.28053,-1.0509
-0.48967,-0.7702
-1.077,0.34639
0.60828,0.77805
0.27185,-1.531
1.3272,-0.19636
1.0055,0.42372
1.6689,-1.0199
0.20838,0.42976
-0.28725,-1.1561
-0.14694,1.0489
0.43771,-0.35334
0.8524,0.47492
0.99345,0.70884
-0.81641,0.83026
-0.53302,-0.43437
1.1768,-0.13349
0.65184,-0.38113
-1.1904,0.22374
-0.64179,-1.3503
-1.0046,-0.81688
-0.78781,0.58409
-1.1543,-1.3671
1.5563,-1.4111
-1.2203,-0.82768
-0.58108,0.61844
0.24071,-0.62862
-0.81607,0.60325
1.3037,0.22026
1.3889,0.17454
1.4765,-1.5005
0.42134,-1.2566
-1.2763,-0.47174
-0.55587,0.26381
-0.66185,-0.90024
1.1077,-0.22062
-0.35424,-1.4071
-0.68598,0.61237
0.97625,0.72087
0.37495,0.67032
-0.574,-0.30305
0.23019,-0.45879
1.0626,-0.58218
-0.2887,0.86151
1.3731,-0.16656
1.1633,-0.99024
-0.23711,-0.89077
-1.3921,-0.28282
1.4949,1.0641
0.22206,0.9419
-0.80201,0.64615
-1.6291,-1.0895
-0.86552,1.12
-0.059671,1.0184
0.70489,-1.1158
-1.3555,-0.5189
0.93018,-0.87933
0.26346,-0.81249
-1.2052,1.0868
-1.3386,-1.5851
0.59583,-0.51864
-1.0221,1.0875
-0.70982,0.97757
-0.3584,0.70959
-0.13598,0.96034
-1.046,-0.21128
0.72987,0.77948
-0.83608,-0.33438
0.9105,0.78004
-1.416,-0.47943
-1.0162,-0.51412
-1.2267,-1.4213
-0.66875,0.93069
-0.34028,1.3411
0.91006,-1.1125
-0.48368,1.1793
0.80377,-0.97384
-1.6347,1.3535
0.32809,0.55826
0.77522,-0.78227
-0.51189,0.30742
-0.7417,0.76176
1.2038,1.5441
-1.0941,1.4009
-0.71144,-0.9595
0.52357,-0.4089
-0.7377,0.35993
-0.35546,1.4039
-0.62563,1.2686
-0.32092,-0.59102
-0.79075,1.5828
0.40714,0.56739
-1.1706,-0.51892
-0.46845,-0.91081
-1.3078,-1.6268
-1.0472,-1.2968
-0.71064,-1.3499
-0.44338,0.43662
0.70243,-1.3568
0.30865,-0.73773
0.47392,-1.4695
1.2069,-1.2335
-0.57376,1.4159
0.61282,-1.1639
1.5989,-0.9396
0.57032,0.55247
0.93022,0.36221
0.26941,-0.5802
-0.74462,-0.21197
0.85253,-0.66814
-0.84421,-0.94616
-1.5148,-0.74393
0.62838,-0.68941
0.48314,0.82703
-1.0366,0.66134
-1.0878,0.31225
-0.7796,-1.4627
-0.25727,-0.79405
0.34275,-0.46788
0.87559,0.21295
0.29018,0.73686
0.78024,0.79611
0.24302,-0.5973
-0.86168,-0.1908
-0.75116,-0.26664
-0.70929,1.8562
1.1919,0.56289
-0.81495,-0.31545
-0.52258,1.0122
1.4383,0.67012
0.86792,1.7716
0.25003,-1.0338
1.1701,0.52196
-0.17715,-0.8295
1.1554,1.0136
-0.61006,1.0525
-1.4441,-0.40139
-1.3859,-0.48397
1.7165,0.14805
-0.81433,0.60422
0.29739,1.1475
-0.82383,-1.0876
-1.5811,1.1933
0.94972,-1.0351
-1.5487,-1.5998
-1.4196,0.34412
-0.77193,0.12746
-0.44525,-0.8572
-1.2655,-1.238
0.65635,-1.4401
-0.99265,-0.58997
-0.68705,0.44658
0.98235,-1.1804
0.42644,0.91619
1.0702,1.3846
-0.83176,-0.62048
-1.8012,0.495
0.26368,-1.5203
-0.62307,1.305
0.62928,-0.9872
-0.58624,-0.60644
-0.99191,-0.30975
0.91592,0.34255
1.1458,-0.37851
