0.85389,-0.40577
0.90132,-0.34271
-0.91032,0.61962
-0.92594,0.6624
-0.92725,0.67155
-0.87092,0.66747
-0.92567,0.62149
-0.93431,0.66544
-0.93501,0.621
-0.91564,0.63881
-0.86407,0.6081
0.25881,0.9568
0.31542,1.00403
0.29628,1.00473
0.26951,1.00436
0.26075,1.0227
0.26905,0.99621
0.25374,1.00685
0.27591,0.98641
0.27301,0.99653
-0.77301,0.77119
-0.77528,0.77103
-0.78564,0.80611
-0.74458,0.79772
-0.76755,0.80681
-0.76655,0.81985
-0.74328,0.79898
-0.80796,0.7945
-0.79467,0.8085
1.43291,-0.55174
1.39506,-0.50959
1.43176,-0.53621
1.41881,-0.54367
1.39894,-0.55643
1.37211,-0.5611
1.38496,-0.52413
1.42153,-0.53237
1.42163,-0.53032
1.91265,-0.1557
1.89351,-0.15318
1.92765,-0.21276
1.89752,-0.19002
1.95258,-0.21395
1.92636,-0.1679
1.92554,-0.17939
1.89933,-0.20662
1.90012,-0.13738
-0.27717,-0.86533
-0.23255,-0.92432
-0.21148,-0.92952
-0.23646,-0.92046
-0.27951,-0.85854
-0.27552,-0.91145
-0.2054,-0.91327
-0.2102,-0.9243
-0.22057,-0.873
-0.81357,-0.94835
-0.78707,-0.95576
-0.78767,-0.97946
-0.80038,-0.95067
-0.7896,-0.94589
-0.79051,-0.97676
-0.75598,-0.96439
-0.79953,-0.99036
-0.75427,-0.93711
0.35945,1.62403
0.39158,1.55843
0.36576,1.59801
0.34908,1.62211
0.35355,1.58503
0.37907,1.59638
0.33715,1.56938
0.33955,1.55903
0.37646,1.57808
0.5371,0.83881
0.52427,0.89412
0.50002,0.81545
0.53152,0.81929
0.52955,0.88134
0.50015,0.85879
0.53049,0.83354
0.52761,0.85987
0.5363,0.86649
0.7262,-1.32898
0.71487,-1.29151
0.7067,-1.29228
0.70327,-1.28025
0.69026,-1.33659
0.69309,-1.28278
0.68891,-1.26937
0.73066,-1.33666
0.69499,-1.29176
-0.99583,0.76943
-1.01066,0.80176
-0.96992,0.77113
-0.96907,0.81223
-0.97266,0.81631
-0.97446,0.78487
-0.97649,0.76617
-0.97297,0.7838
-1.03042,0.82482
-0.95411,-1.59557
-0.98826,-1.6141
-0.94677,-1.62468
-0.94573,-1.61243
-0.94605,-1.66531
-0.99657,-1.65972
-0.93447,-1.64278
-0.96233,-1.65022
-0.99377,-1.64521
0.75385,1.22959
0.76852,1.19987
0.77932,1.21632
0.7511,1.16917
0.78192,1.1852
0.78485,1.19046
0.78892,1.22532
0.7628,1.22216
0.73201,1.2076
-1.31398,-1.50335
-1.37171,-1.4976
-1.3512,-1.45997
-1.37354,-1.51258
-1.32049,-1.44023
-1.34607,-1.47713
-1.30047,-1.4723
-1.3347,-1.47019
-1.37686,-1.4639
1.29958,-1.48925
1.34416,-1.48039
1.29953,-1.48091
1.31891,-1.45267
1.32738,-1.46924
1.3012,-1.42145
1.27444,-1.46162
1.34145,-1.49443
1.32021,-1.4413
1.18623,-0.76337
1.18551,-0.76641
1.18813,-0.82473
1.19579,-0.79671
1.23219,-0.78171
1.2231,-0.78318
1.1884,-0.77499
1.23095,-0.82294
1.16189,-0.8403
0.81079,0.24413
0.81161,0.19976
0.80873,0.23285
0.85642,0.21116
0.83526,0.22108
0.83426,0.21818
0.86664,0.21962
0.85478,0.21328
0.84703,0.19202
1.28259,-1.00958
1.29087,-1.00631
1.2991,-1.04013
1.29953,-1.06843
1.28111,-1.08214
1.27838,-1.06442
1.28848,-1.07123
1.29554,-1.08193
1.33627,-1.0442
-0.33229,1.44694
-0.38706,1.39377
-0.31753,1.39101
-0.38553,1.37624
-0.35788,1.42363
-0.31802,1.43956
-0.3185,1.38794
-0.32713,1.37507
-0.33228,1.41328
1.51645,0.73042
1.51277,0.7042
1.52153,0.70381
1.52007,0.74836
1.52784,0.69372
1.51908,0.72248
1.49985,0.74802
1.51559,0.73855
1.47357,0.7193
0.48541,-0.5588
0.48222,-0.57146
0.52797,-0.58833
0.50572,-0.60681
0.45462,-0.62254
0.50224,-0.6078
0.50647,-0.62245
0.49933,-0.54689
0.46039,-0.56598
0.75114,-0.86457
0.77843,-0.85219
0.76977,-0.84704
0.70887,-0.80399
0.72869,-0.80153
0.7261,-0.86517
0.71817,-0.82611
0.76976,-0.8157
0.71361,-0.8128
1.16442,-0.45379
1.10118,-0.3981
1.17048,-0.42588
1.13387,-0.40665
1.15865,-0.43134
1.12101,-0.39768
1.17193,-0.42233
1.17587,-0.43692
1.13103,-0.44575
0.64989,0.80042
0.60885,0.7983
0.65606,0.81702
0.66597,0.83122
0.67467,0.7886
0.60896,0.77057
0.63277,0.82186
0.63361,0.80365
0.65176,0.8122
-0.87589,0.15746
-0.93392,0.11772
-0.91422,0.15697
-0.86327,0.16193
-0.91053,0.18734
-0.93617,0.16133
-0.90552,0.12463
-0.88378,0.15006
-0.93622,0.1746
0.4387,1.33734
0.43286,1.35503
0.44167,1.40141
0.42686,1.35342
0.46811,1.33224
0.4674,1.35996
0.45045,1.38838
0.4843,1.39321
0.48041,1.38246
0.41874,1.62101
0.44877,1.64056
0.45439,1.62281
0.44244,1.6834
0.4551,1.67323
0.44136,1.65195
0.43235,1.61393
0.43088,1.66411
0.41425,1.67857
0.2164,-0.85576
0.20547,-0.81834
0.26174,-0.86609
0.20472,-0.84843
0.2273,-0.8666
0.22493,-0.82962
0.20602,-0.8301
0.20628,-0.82989
0.20479,-0.85222
-1.25015,0.62835
-1.25593,0.65655
-1.25099,0.62122
-1.26034,0.60466
-1.27748,0.61453
-1.25082,0.64563
-1.30648,0.62573
-1.30846,0.62937
-1.24435,0.58618
0.61002,0.25282
0.6482,0.31176
0.63286,0.27675
0.64511,0.26448
0.59127,0.29003
0.6082,0.25554
0.60301,0.28236
0.62988,0.28798
0.59213,0.31747
0.41901,-0.86198
0.38776,-0.833
0.42947,-0.87194
0.36357,-0.90742
0.39133,-0.86937
0.43493,-0.86208
0.41104,-0.87529
0.38278,-0.86581
0.42055,-0.85594
-0.72006,0.36085
-0.65881,0.35084
-0.70437,0.30255
-0.66343,0.35842
-0.68506,0.33631
-0.65953,0.34134
-0.66694,0.3022
-0.70669,0.34928
-0.6907,0.35746
0.62552,-1.01174
0.66438,-1.01045
0.63638,-1.03772
0.65915,-1.01069
0.64959,-1.0132
0.67115,-1.02606
0.60983,-1.06863
0.67916,-1.05238
0.62058,-1.05797
1.37845,-1.00367
1.30527,-0.96584
1.3472,-0.97981
1.31729,-0.95134
1.31321,-0.97767
1.35873,-0.97581
1.34202,-1.00732
1.32171,-0.94273
1.36983,-1.00356
0.23882,-0.60292
0.24652,-0.65313
0.21476,-0.61705
0.17072,-0.60824
0.17134,-0.59672
0.21805,-0.62646
0.22935,-0.60886
0.23491,-0.57929
0.19023,-0.63308
0.53424,-1.08889
0.56915,-1.07928
0.55786,-1.10514
0.58773,-1.08005
0.51459,-1.11282
0.54786,-1.09386
0.52217,-1.06352
0.51632,-1.06016
0.58085,-1.05336
1.01978,0.31036
1.01328,0.31638
0.99808,0.317
1.06895,0.36033
1.01821,0.34857
1.02233,0.31575
1.00666,0.33128
1.05021,0.33012
1.01639,0.34362
0.64323,-0.30992
0.68776,-0.2655
0.61383,-0.28162
0.64945,-0.27655
0.65795,-0.29883
0.64132,-0.30727
0.66371,-0.25047
0.68036,-0.29517
0.63675,-0.2433
0.24535,1.46142
0.24657,1.50801
0.20566,1.48782
0.23879,1.45385
0.24299,1.43978
0.26504,1.46386
0.22826,1.44272
0.24471,1.44892
0.28271,1.44036
0.39754,-0.67229
0.44293,-0.6764
0.38618,-0.68825
0.38194,-0.6233
0.38475,-0.65602
0.45494,-0.65866
0.43632,-0.64488
0.41751,-0.62322
0.43422,-0.66956
-0.89504,-0.41971
-0.8705,-0.38646
-0.92222,-0.38311
-0.92297,-0.38473
-0.90014,-0.42561
-0.89891,-0.41133
-0.94001,-0.44263
-0.89163,-0.39241
-0.88426,-0.37875
-0.75605,-0.888
-0.7581,-0.88541
-0.72867,-0.90328
-0.74771,-0.89709
-0.71298,-0.90214
-0.68764,-0.87995
-0.71879,-0.85511
-0.74359,-0.90514
-0.74476,-0.86779
-0.38734,-0.96566
-0.3958,-0.95391
-0.42772,-0.91802
-0.39245,-0.94647
-0.38832,-0.95813
-0.41863,-0.9686
-0.41271,-0.93397
-0.42823,-0.90491
-0.38799,-0.92025
1.35116,-0.97494
1.37318,-1.01949
1.3805,-1.00321
1.35012,-0.98172
1.3199,-1.01707
1.33332,-0.98241
1.35578,-1.02307
1.31576,-0.9873
1.34684,-0.99466
-1.42529,-0.61576
-1.476,-0.58186
-1.47042,-0.61483
-1.47254,-0.60032
-1.48169,-0.63984
-1.43733,-0.59532
-1.45017,-0.58466
-1.43118,-0.63135
-1.47772,-0.61381
0.94333,1.05484
0.91573,1.08957
0.96347,1.06009
0.89541,1.0296
0.9504,1.06806
0.90585,1.07585
0.94751,1.05261
0.91448,1.06669
0.90616,1.08516
0.65118,-1.43646
0.65268,-1.42627
0.64724,-1.45643
0.62666,-1.47479
0.64469,-1.42257
0.65675,-1.43056
0.64911,-1.49387
0.66213,-1.42196
0.59905,-1.41979
-0.42815,0.94212
-0.42515,0.96537
-0.44875,0.95371
-0.43279,0.91163
-0.45136,0.91107
-0.45877,0.97291
-0.45104,0.95115
-0.46281,0.91625
-0.44307,0.97089
1.7035,1.26809
1.7266,1.25986
1.71198,1.26381
1.65418,1.31691
1.657,1.27887
1.72921,1.32106
1.72227,1.25002
1.66524,1.27135
1.67975,1.26198
-0.55695,0.20974
-0.54572,0.23131
-0.58335,0.24868
-0.60513,0.18921
-0.59922,0.21686
-0.59743,0.19447
-0.61562,0.22846
-0.54338,0.25286
-0.61314,0.22991
0.78292,0.40064
0.79212,0.37547
0.76012,0.39077
0.76556,0.39553
0.78849,0.38346
0.75409,0.40884
0.76514,0.37459
0.76465,0.40372
0.76316,0.34673
-0.78002,1.43069
-0.75659,1.39703
-0.7874,1.3857
-0.77928,1.42722
-0.77326,1.45169
-0.82965,1.39819
-0.7547,1.46279
-0.78465,1.45755
-0.82912,1.42689
-0.85344,-1.07415
-0.85828,-1.10132
-0.84868,-1.07528
-0.8253,-1.05552
-0.84512,-1.11414
-0.8832,-1.04443
-0.84573,-1.09898
-0.83262,-1.08237
-0.85818,-1.0573
1.21224,0.57141
1.1894,0.56629
1.1987,0.6449
1.23386,0.63515
1.18827,0.64522
1.17873,0.64125
1.22546,0.63539
1.17715,0.58989
1.20929,0.58311
0.55086,-1.41723
0.51206,-1.45044
0.53387,-1.4092
0.54663,-1.42174
0.57848,-1.46694
0.54308,-1.47901
0.52812,-1.43884
0.5327,-1.46618
0.50973,-1.44968
-0.939,0.23167
-0.93153,0.20726
-0.95749,0.17187
-0.98509,0.17323
-0.93558,0.23917
-0.97687,0.16547
-0.96877,0.20594
-0.97342,0.18383
-1.00532,0.2021
-0.31157,1.32523
-0.37192,1.26063
-0.3441,1.28554
-0.33825,1.31897
-0.38593,1.28649
-0.32452,1.26257
-0.33357,1.28536
-0.32688,1.29538
-0.37847,1.28314
1.35621,-0.59798
1.37198,-0.59588
1.33361,-0.61777
1.34733,-0.6205
1.37418,-0.60988
1.34021,-0.57861
1.31152,-0.54824
1.30536,-0.58972
1.32131,-0.60032
0.89011,1.38924
0.83762,1.38108
0.86076,1.38375
0.84638,1.4065
0.88071,1.37886
0.84753,1.4164
0.87849,1.38196
0.91211,1.39833
0.91338,1.3592
0.30578,1.58365
0.3005,1.61221
0.32142,1.60014
0.29638,1.58951
0.28836,1.66289
0.34991,1.64437
0.35979,1.62348
0.28413,1.64696
0.30968,1.58587
1.03135,0.17757
1.04971,0.23478
1.09776,0.23414
1.05547,0.20399
1.09905,0.22897
1.08826,0.1958
1.02491,0.21622
1.07636,0.22461
1.03929,0.2134
0.85649,0.17509
0.84541,0.15535
0.87002,0.22624
0.84932,0.16157
0.85529,0.16236
0.88203,0.17516
0.91472,0.23372
0.85673,0.19793
0.84011,0.16139
1.79818,0.23617
1.73852,0.20358
1.74322,0.21207
1.75849,0.23802
1.79714,0.18176
1.755,0.23867
1.78738,0.24841
1.77704,0.21422
1.73474,0.24609
0.53983,1.58145
0.5308,1.54414
0.59925,1.54798
0.55352,1.60808
0.52574,1.59173
0.52633,1.60179
0.58447,1.60163
0.57915,1.60845
0.57248,1.57378
-0.79305,0.7635
-0.8089,0.79849
-0.77839,0.83038
-0.7763,0.82171
-0.79414,0.81422
-0.76362,0.7976
-0.7976,0.7706
-0.82841,0.79323
-0.75052,0.80642
-1.30465,-0.24785
-1.33054,-0.23647
-1.35756,-0.30202
-1.29668,-0.28577
-1.35776,-0.25892
-1.31621,-0.29165
-1.29995,-0.23394
-1.28884,-0.30856
-1.35477,-0.26023
0.24619,1.45428
0.29772,1.52556
0.25172,1.52099
0.30989,1.49783
0.30687,1.4963
0.30158,1.50232
0.25209,1.45302
0.26087,1.45588
0.29731,1.51447
0.9262,-0.34402
0.92925,-0.32497
0.92315,-0.33893
0.90421,-0.32221
0.93091,-0.31232
0.95491,-0.33039
0.93789,-0.29283
0.94649,-0.28943
0.95375,-0.30527
-0.47208,0.72754
-0.53969,0.69142
-0.46888,0.7248
-0.51439,0.75097
-0.48999,0.70909
-0.50998,0.75124
-0.4743,0.74474
-0.48009,0.7297
-0.50624,0.69556
-0.61922,1.5857
-0.66859,1.57797
-0.64945,1.623
-0.65729,1.6195
-0.62884,1.57731
-0.61771,1.58948
-0.66293,1.62115
-0.6097,1.61521
-0.62575,1.59187
0.70342,-1.02925
0.75375,-1.0063
0.74923,-0.97139
0.70379,-0.97215
0.68697,-0.99506
0.70221,-1.02805
0.71848,-1.02695
0.73056,-0.98814
0.72159,-0.99588
0.4064,0.50851
0.47392,0.5068
0.41643,0.51135
0.39648,0.51863
0.4349,0.52754
0.42704,0.55468
0.39935,0.4893
0.43115,0.53894
0.42232,0.49398
-1.07814,-0.23897
-1.07229,-0.22598
-1.05467,-0.21844
-1.06522,-0.18696
-1.0621,-0.22125
-1.09876,-0.25545
-1.12796,-0.22087
-1.11384,-0.21348
-1.06513,-0.24041
-0.38842,0.54642
-0.41011,0.49893
-0.43832,0.55661
-0.41409,0.55152
-0.42873,0.52903
-0.37646,0.53556
-0.37827,0.49711
-0.40436,0.55838
-0.39837,0.55575
-0.96922,1.06206
-0.99722,1.10026
-1.01092,1.11723
-1.01308,1.04981
-1.04254,1.11396
-0.98738,1.05275
-0.98421,1.07256
-0.97521,1.09359
-1.00022,1.05807
1.21125,0.54135
1.16413,0.52125
1.18543,0.51076
1.18085,0.52351
1.17383,0.55864
1.19414,0.55601
1.16601,0.50333
1.20362,0.55903
1.22276,0.48645
0.4163,-0.51214
0.35838,-0.47481
0.37759,-0.45707
0.42957,-0.50283
0.41903,-0.52173
0.3698,-0.46105
0.36955,-0.47491
0.40829,-0.48966
0.42377,-0.47758
1.72235,0.56639
1.6925,0.59148
1.65287,0.54468
1.67634,0.54157
1.64483,0.58104
1.6499,0.57143
1.66693,0.57865
1.65232,0.57674
1.71787,0.57943
-1.17266,0.47017
-1.20692,0.46104
-1.23049,0.45263
-1.24525,0.40214
-1.17796,0.39444
-1.18743,0.46785
-1.20423,0.40722
-1.23394,0.40113
-1.24356,0.46811
-0.19283,-0.84817
-0.22615,-0.91446
-0.25467,-0.90901
-0.25422,-0.88554
-0.21531,-0.90728
-0.22707,-0.89629
-0.22124,-0.86249
-0.21656,-0.84368
-0.21866,-0.84161
-0.3212,-0.75127
-0.32111,-0.79668
-0.32045,-0.81014
-0.28124,-0.77606
-0.35107,-0.76726
-0.35309,-0.82033
-0.32887,-0.80227
-0.33216,-0.78484
-0.29835,-0.77724
0.42587,1.29542
0.44967,1.2679
0.47056,1.24988
0.42264,1.30971
0.49762,1.28285
0.46715,1.25454
0.43916,1.24284
0.49616,1.30572
0.44762,1.31651
0.60265,-0.29463
0.63618,-0.27071
0.65355,-0.32591
0.6247,-0.28784
0.58259,-0.27738
0.65616,-0.27574
0.64874,-0.24986
0.65166,-0.28798
0.59375,-0.30353
-0.65426,-0.70878
-0.65619,-0.71317
-0.62104,-0.70634
-0.61099,-0.7404
-0.60662,-0.74655
-0.58489,-0.71581
-0.59906,-0.72858
-0.61692,-0.73782
-0.65703,-0.68154
-0.62789,0.63136
-0.63045,0.5943
-0.61804,0.62588
-0.61515,0.60009
-0.64624,0.62473
-0.61762,0.59004
-0.65058,0.60737
-0.64154,0.63403
-0.59926,0.608
-0.26292,0.77995
-0.26684,0.73242
-0.24155,0.78928
-0.23783,0.77985
-0.24507,0.72344
-0.2493,0.73509
-0.27057,0.75185
-0.23333,0.77827
-0.28344,0.75756
-0.57504,0.52314
-0.57732,0.46277
-0.58336,0.48938
-0.5513,0.49979
-0.54723,0.49934
-0.58264,0.48833
-0.58619,0.46048
-0.55692,0.49574
-0.57781,0.50027
0.97144,1.10473
1.00028,1.11081
1.00616,1.06095
0.95267,1.08602
0.98879,1.05315
0.97841,1.09725
1.00696,1.10404
1.00284,1.05614
0.96942,1.06223
-0.5689,0.93519
-0.58621,0.87198
-0.56529,0.92925
-0.58399,0.8729
-0.53771,0.93038
-0.58887,0.88998
-0.56607,0.8916
-0.57988,0.88136
-0.54435,0.90823
0.45703,1.15451
0.39783,1.13696
0.43216,1.16451
0.4591,1.1445
0.40824,1.10133
0.46644,1.14124
0.42326,1.16588
0.42987,1.13686
0.42285,1.13021
0.9051,0.40769
0.92644,0.41965
0.88581,0.42264
0.92841,0.41499
0.8767,0.43397
0.89079,0.40161
0.92992,0.43797
0.88057,0.44858
0.88026,0.40074
0.19752,-1.40637
0.2359,-1.3995
0.20146,-1.3986
0.23005,-1.42733
0.24926,-1.43016
0.1913,-1.42412
0.18904,-1.37532
0.24449,-1.36437
0.23733,-1.36221
0.54602,-0.43963
0.59698,-0.41411
0.54533,-0.40445
0.59627,-0.39375
0.53284,-0.4447
0.55092,-0.42244
0.52606,-0.38235
0.5561,-0.44777
0.5225,-0.42339
0.2706,0.73133
0.22052,0.74033
0.21448,0.74444
0.27435,0.72544
0.21162,0.77053
0.27243,0.74016
0.24133,0.7239
0.25839,0.75653
0.26681,0.79053
1.75219,0.93183
1.72316,0.89863
1.74414,0.89846
1.73784,0.96896
1.75813,0.96416
1.71773,0.92273
1.73749,0.96424
1.76343,0.91044
1.76039,0.91933
0.7969,-0.82196
0.85114,-0.83181
0.84271,-0.78876
0.84239,-0.78062
0.8056,-0.85344
0.85097,-0.79007
0.82671,-0.78746
0.85441,-0.85311
0.85209,-0.81316
-1.50008,1.05356
-1.52301,1.03271
-1.54142,0.98723
-1.48685,1.01071
-1.50556,1.04606
-1.55121,1.01956
-1.48812,1.04818
-1.54984,1.0583
-1.52502,1.04516
0.38594,-0.81129
0.40133,-0.80648
0.36672,-0.78311
0.40967,-0.79224
0.37717,-0.81441
0.44347,-0.79319
0.43636,-0.76412
0.41014,-0.82996
0.4111,-0.76884
-0.2683,1.13916
-0.26564,1.15763
-0.25763,1.11806
-0.26715,1.10808
-0.30872,1.13436
-0.24614,1.16731
-0.29487,1.18573
-0.28657,1.16561
-0.25549,1.11482
0.68757,-1.39939
0.66613,-1.38315
0.65948,-1.36348
0.70661,-1.36634
0.68379,-1.4325
0.68531,-1.35984
0.66542,-1.41674
0.68648,-1.4021
0.64992,-1.39768
1.39967,-0.87894
1.4643,-0.91283
1.3935,-0.85927
1.43651,-0.89059
1.42614,-0.91652
1.39447,-0.89269
1.40689,-0.93315
1.45782,-0.86626
1.46307,-0.87557
1.53206,0.50868
1.485,0.56774
1.49583,0.56211
1.52537,0.52682
1.55107,0.56008
1.50187,0.53383
1.49742,0.51013
1.54268,0.58318
1.51003,0.50647
0.19141,1.00646
0.18928,1.04759
0.20338,1.01106
0.19366,1.02463
0.22811,1.07223
0.21184,1.01647
0.22093,1.06831
0.24553,1.00631
0.19266,1.06619
-0.9899,0.82845
-0.96535,0.76515
-0.9311,0.82112
-0.92998,0.77972
-0.98045,0.81242
-0.93632,0.79732
-0.96175,0.79081
-0.92238,0.79949
-0.91809,0.78126
0.7492,0.25776
0.79548,0.29589
0.79986,0.25428
0.76161,0.23283
0.7769,0.25937
0.74417,0.24902
0.77206,0.24393
0.7717,0.25267
0.74235,0.25165
-0.59478,-0.82326
-0.62911,-0.82587
-0.6045,-0.75806
-0.60368,-0.82155
-0.63475,-0.80688
-0.59286,-0.8274
-0.63197,-0.75958
-0.56931,-0.83162
-0.63991,-0.76878
-0.3034,-1.0024
-0.31603,-1.03621
-0.32463,-1.03538
-0.33902,-1.04819
-0.28508,-1.02552
-0.28331,-1.04851
-0.33916,-0.98226
-0.30466,-1.00428
-0.32721,-0.98119
-0.47143,-1.30605
-0.45938,-1.35123
-0.43452,-1.30593
-0.41334,-1.30841
-0.4581,-1.32428
-0.44046,-1.3483
-0.42408,-1.28589
-0.47291,-1.29898
-0.40505,-1.34117
-0.88685,-1.40414
-0.88995,-1.42718
-0.89665,-1.37388
-0.85908,-1.45132
-0.87743,-1.43141
-0.8655,-1.44491
-0.87076,-1.3925
-0.8211,-1.43794
-0.88369,-1.44496
-0.48446,-1.11118
-0.50448,-1.06491
-0.4856,-1.05866
-0.54279,-1.06043
-0.4816,-1.06496
-0.5406,-1.08011
-0.49916,-1.04681
-0.55351,-1.0676
-0.50239,-1.09893
-0.668,-0.33519
-0.67719,-0.28453
-0.69997,-0.30008
-0.68011,-0.29009
-0.69206,-0.32066
-0.69885,-0.26713
-0.71649,-0.32251
-0.67685,-0.27467
-0.70914,-0.29161
0.33672,-0.96309
0.37366,-0.99393
0.31472,-0.96091
0.31685,-0.97821
0.34197,-0.97644
0.3231,-0.98547
0.3594,-0.93727
0.37761,-0.995
0.33162,-0.9859
1.14362,-1.59702
1.12995,-1.58776
1.11003,-1.5614
1.13927,-1.56202
1.08083,-1.5937
1.10029,-1.60043
1.12511,-1.54928
1.12024,-1.55065
1.0883,-1.61043
-0.43111,-1.5026
-0.41559,-1.4919
-0.39266,-1.46213
-0.37368,-1.46866
-0.37927,-1.50811
-0.39755,-1.51828
-0.40795,-1.51571
-0.42451,-1.50837
-0.39021,-1.45233
-0.32297,-1.31201
-0.37938,-1.36215
-0.35725,-1.35256
-0.32222,-1.3371
-0.3735,-1.34876
-0.32636,-1.29366
-0.32215,-1.2846
-0.38181,-1.30424
-0.34066,-1.33193
-0.59428,-0.76498
-0.53907,-0.70088
-0.58932,-0.7719
-0.59382,-0.70956
-0.54483,-0.70883
-0.59986,-0.77905
-0.58251,-0.71927
-0.6021,-0.76346
-0.59445,-0.76935
0.41097,1.20497
0.36497,1.16269
0.37765,1.17991
0.4269,1.22203
0.37605,1.17275
0.38682,1.21184
0.36475,1.1938
0.43504,1.16943
0.42256,1.17685
-1.68094,0.42742
-1.66344,0.39303
-1.70357,0.41272
-1.68582,0.39029
-1.65893,0.37812
-1.70232,0.44402
-1.6826,0.38973
-1.70536,0.42168
-1.69997,0.42144
0.74687,-0.84747
0.71283,-0.85506
0.75061,-0.84299
0.69641,-0.83966
0.70736,-0.8102
0.71497,-0.85405
0.75852,-0.88978
0.69247,-0.88529
0.71868,-0.86192
-0.76314,0.72493
-0.76512,0.73446
-0.79128,0.72385
-0.75699,0.71466
-0.79257,0.69831
-0.78642,0.68911
-0.80392,0.75876
-0.81955,0.75828
-0.82254,0.72743
-0.52213,0.39537
-0.54481,0.41704
-0.47592,0.43578
-0.52362,0.38753
-0.46756,0.39312
-0.46926,0.37306
-0.52139,0.37568
-0.50556,0.4014
-0.49763,0.40719
1.044,0.94247
1.10065,0.99955
1.09114,0.94249
1.03605,0.99679
1.03327,0.96996
1.10587,0.9345
1.10755,0.96765
1.07834,0.99834
1.03675,0.93489
0.24022,-0.65417
0.26122,-0.64908
0.2859,-0.6156
0.24091,-0.62014
0.24777,-0.63689
0.2944,-0.66081
0.251,-0.6337
0.25441,-0.651
0.24841,-0.65082
1.35973,-1.39838
1.34831,-1.40569
1.41368,-1.37621
1.38129,-1.3857
1.35785,-1.38846
1.37707,-1.41314
1.36692,-1.41622
1.35015,-1.37404
1.38232,-1.3685
-0.4715,-0.62232
-0.49871,-0.64462
-0.50886,-0.62681
-0.47586,-0.60111
-0.49324,-0.59347
-0.49752,-0.6095
-0.47046,-0.6328
-0.52115,-0.62219
-0.50562,-0.61351
-0.96125,-0.29338
-0.94307,-0.30368
-0.93764,-0.28966
-0.92611,-0.28184
-0.96626,-0.30855
-0.91403,-0.2949
-0.9382,-0.30722
-0.92929,-0.31694
-0.92759,-0.2971
-0.64131,-0.39693
-0.60097,-0.40872
-0.5989,-0.37748
-0.58073,-0.39266
-0.61045,-0.38033
-0.59176,-0.33499
-0.57354,-0.36182
-0.59605,-0.36854
-0.63034,-0.40267
-0.81528,-0.25655
-0.8477,-0.2934
-0.85351,-0.26697
-0.81025,-0.29197
-0.84862,-0.30157
-0.8015,-0.27098
-0.83285,-0.28797
-0.81399,-0.3012
-0.81523,-0.27189
1.18632,0.76964
1.13168,0.75494
1.11317,0.7858
1.11061,0.77602
1.14307,0.7765
1.1101,0.80679
1.15072,0.77531
1.13213,0.77354
1.18672,0.79181
-1.29194,-0.60035
-1.26142,-0.60529
-1.30897,-0.5612
-1.28341,-0.61466
-1.29105,-0.54893
-1.26608,-0.62099
-1.28987,-0.61327
-1.3089,-0.57831
-1.26565,-0.56424
-0.62188,0.56942
-0.61935,0.4991
-0.63032,0.49722
-0.62208,0.52175
-0.65467,0.54129
-0.6162,0.5153
-0.61602,0.50374
-0.59688,0.53714
-0.60262,0.56345
-0.37883,-0.8935
-0.30492,-0.93323
-0.30397,-0.93115
-0.36764,-0.90734
-0.37819,-0.92667
-0.38,-0.9644
-0.36404,-0.93336
-0.3531,-0.90167
-0.32253,-0.93032
0.67932,0.58849
0.64709,0.57581
0.68102,0.54945
0.66084,0.60367
0.63481,0.59116
0.66071,0.60349
0.67784,0.59335
0.63624,0.55516
0.62521,0.60476
-1.31375,-0.33228
-1.36773,-0.32181
-1.32249,-0.32077
-1.35519,-0.28835
-1.34455,-0.31299
-1.34736,-0.30712
-1.31766,-0.28406
-1.3459,-0.32413
-1.32678,-0.28704
0.79993,-0.2558
0.83396,-0.19801
0.85796,-0.26102
0.82518,-0.23368
0.8132,-0.25134
0.8377,-0.22001
0.84702,-0.26259
0.79237,-0.2342
0.79328,-0.24496
0.22507,-0.87657
0.2681,-0.89936
0.29786,-0.89557
0.26047,-0.87281
0.27775,-0.89496
0.26987,-0.91693
0.22857,-0.91212
0.23215,-0.93213
0.27705,-0.86595
-0.93108,1.19634
-0.97818,1.16019
-0.91785,1.15614
-0.97129,1.1391
-0.91561,1.13969
-0.91325,1.15914
-0.9714,1.16798
-0.98953,1.18089
-0.96573,1.16416
1.20144,0.98766
1.18553,0.98298
1.17504,0.92157
1.22335,0.93683
1.20339,0.94777
1.19056,0.93911
1.16791,0.98153
1.16276,0.99071
1.18617,0.96614
0.25113,0.49824
0.23063,0.52361
0.23273,0.51027
0.22814,0.54912
0.25659,0.54794
0.29074,0.52726
0.27696,0.51664
0.26577,0.56048
0.23827,0.51734
0.66368,0.66087
0.68015,0.68685
0.67147,0.71332
0.64746,0.68953
0.70031,0.71095
0.71626,0.63613
0.69951,0.65498
0.66786,0.65196
0.65105,0.66218
0.6891,-0.32101
0.68638,-0.35089
0.71006,-0.35182
0.69194,-0.33761
0.71716,-0.30094
0.64977,-0.29541
0.67832,-0.2779
0.67138,-0.31551
0.65414,-0.30539
-1.16638,1.17516
-1.14027,1.19562
-1.13648,1.22755
-1.14864,1.20618
-1.20422,1.17212
-1.20139,1.16752
-1.12919,1.18731
-1.13172,1.22531
-1.19999,1.2176
-0.62351,0.30912
-0.62146,0.29651
-0.65619,0.30506
-0.69822,0.33223
